ID,RTMScore
CHEMBL1683968_diffdock_3,15.977331690408697
CHEMBL503418_diffdock_3,15.963506686169223
CHEMBL94066_smina_8,15.961206882445596
CHEMBL505626_smina_1,15.953010236412348
CHEMBL51854_diffdock_2,15.943508149198152
CHEMBL3960853_diffdock_9,15.915201105055884
CHEMBL5082074_smina_9,15.90239043137467
CHEMBL4457733_diffdock_8,15.899575074935234
CHEMBL5082074_diffdock_5,15.89184063827222
CHEMBL4462965_smina_4,15.890996380985577
CHEMBL308672_diffdock_5,15.878786205831178
CHEMBL4107879_smina_8,15.878300411987636
CHEMBL77452_smina_6,15.876444827167248
CHEMBL3759359_diffdock_2,15.874387728226122
CHEMBL461967_smina_3,15.871056173251311
CHEMBL127223_diffdock_5,15.861978072240596
CHEMBL503418_diffdock_1,15.851468872017564
CHEMBL2448067_diffdock_2,15.851272660351526
CHEMBL4288374_smina_10,15.835017715414686
CHEMBL246284_diffdock_10,15.834372610050172
CHEMBL4214040_smina_7,15.821786703675723
CHEMBL3676349_diffdock_8,15.811734556554844
CHEMBL4077917_diffdock_1,15.805350092741053
CHEMBL3805775_diffdock_8,15.80506544666592
CHEMBL5082074_diffdock_9,15.783699832499227
CHEMBL4462965_smina_5,15.764772371569803
CHEMBL3133894_diffdock_7,15.721349914254445
CHEMBL57347_smina_9,15.720267472875978
CHEMBL1928944_diffdock_10,15.700714927849075
CHEMBL127223_diffdock_10,15.700137447806515
CHEMBL69071_diffdock_1,15.695551596228636
CHEMBL2448067_diffdock_8,15.690773576343918
CHEMBL473543_diffdock_5,15.676490665672508
CHEMBL2424807_diffdock_9,15.668889238670358
CHEMBL80540_smina_9,15.664129257443744
CHEMBL452980_smina_2,15.657011408207063
CHEMBL3805283_diffdock_6,15.652402485470285
CHEMBL77452_diffdock_8,15.649714768396318
CHEMBL425402_smina_7,15.641632310282413
CHEMBL4787951_smina_7,15.635076021795022
CHEMBL593760_diffdock_2,15.634389089350291
CHEMBL154822_diffdock_5,15.631680203051951
CHEMBL505626_smina_4,15.606169316422909
CHEMBL3671564_diffdock_9,15.59916130552412
CHEMBL521155_smina_3,15.585804452832845
CHEMBL3960853_diffdock_5,15.580468184258953
CHEMBL5178754_smina_4,15.5754045136405
CHEMBL4164936_smina_10,15.557292667189616
CHEMBL77452_diffdock_1,15.55382932653757
CHEMBL3759359_diffdock_7,15.545787503927777
CHEMBL4107879_smina_10,15.527326078406226
CHEMBL473543_diffdock_7,15.519953400975016
CHEMBL77452_smina_8,15.497462806336008
CHEMBL3676349_diffdock_10,15.497181851777412
CHEMBL1204261_diffdock_3,15.493494963948386
CHEMBL593760_diffdock_4,15.48332991362446
CHEMBL4776056_diffdock_10,15.48027200185259
CHEMBL308672_diffdock_7,15.477450588453951
CHEMBL3759359_diffdock_8,15.472919608545826
CHEMBL2179128_diffdock_2,15.470224672892996
CHEMBL1947127_diffdock_3,15.46735937559727
CHEMBL154822_diffdock_8,15.456226696867482
CHEMBL1928944_diffdock_2,15.43352106354896
CHEMBL4759072_smina_5,15.418494309622355
CHEMBL3604205_diffdock_4,15.412286031400576
CHEMBL504173_diffdock_3,15.392040144676232
CHEMBL3218002_diffdock_1,15.383479693233646
CHEMBL425402_smina_9,15.38302341068827
CHEMBL59812_smina_5,15.376640647076735
CHEMBL2441273_diffdock_1,15.374978674045094
CHEMBL1090364_diffdock_2,15.37007099889174
CHEMBL77452_diffdock_7,15.369265888693468
CHEMBL72393_smina_10,15.368791663550802
CHEMBL7866_smina_1,15.364879937171006
CHEMBL51854_smina_4,15.362277797947872
CHEMBL1090364_diffdock_3,15.35656009491254
CHEMBL4569552_diffdock_7,15.355853173148786
CHEMBL424853_diffdock_5,15.354071684779727
CHEMBL460721_smina_2,15.341221291001418
CHEMBL3960853_diffdock_2,15.338889106306247
CHEMBL308672_diffdock_6,15.337543807775608
CHEMBL2424794_diffdock_4,15.327345584333116
CHEMBL3960853_diffdock_1,15.327297880736957
CHEMBL3759359_diffdock_3,15.31640974430363
CHEMBL4787951_smina_10,15.31492067384998
CHEMBL593760_diffdock_7,15.31092529205025
CHEMBL4457733_diffdock_5,15.306010671742404
CHEMBL540701_smina_4,15.303292409547112
CHEMBL461967_smina_5,15.301838911820038
CHEMBL69071_diffdock_6,15.298704846269109
CHEMBL504173_diffdock_4,15.288575413443592
CHEMBL3759359_diffdock_4,15.27907571260634
CHEMBL589561_smina_2,15.25811994830134
CHEMBL29197_diffdock_4,15.246304690818944
CHEMBL3133894_diffdock_2,15.23834424735462
CHEMBL80540_smina_10,15.218598194042546
CHEMBL460721_diffdock_4,15.211123866238546
CHEMBL72393_smina_7,15.210168618184955
CHEMBL3960853_diffdock_4,15.204212459703662
CHEMBL5198812_smina_8,15.203045862347963
CHEMBL1204261_diffdock_7,15.194319294498758
CHEMBL425402_smina_1,15.190477437664052
CHEMBL726_smina_9,15.184342493539878
CHEMBL77452_diffdock_9,15.1794611793874
CHEMBL2441273_diffdock_10,15.17487372598798
CHEMBL7866_smina_6,15.174242623499918
CHEMBL3741026_diffdock_2,15.164911194981784
CHEMBL452980_smina_6,15.162323341706664
CHEMBL94066_smina_3,15.159804782173914
CHEMBL5198812_smina_6,15.152434943371276
CHEMBL4164936_smina_7,15.151010196522432
CHEMBL4457733_diffdock_7,15.134094291777094
CHEMBL57347_smina_6,15.131021796883198
CHEMBL31815_diffdock_3,15.122885399743264
CHEMBL92174_smina_1,15.115317646278262
CHEMBL3221557_diffdock_10,15.110086362219375
CHEMBL4107879_smina_5,15.102994208812662
CHEMBL4080720_diffdock_7,15.089344300591517
CHEMBL57347_smina_5,15.08879616402547
CHEMBL69071_diffdock_5,15.07663334131314
CHEMBL473543_diffdock_4,15.058807266109683
CHEMBL3586175_diffdock_2,15.05610172925941
CHEMBL4443188_smina_10,15.05198168493566
CHEMBL92174_smina_7,15.051128189417527
CHEMBL127223_diffdock_2,15.050784028692446
CHEMBL593760_diffdock_6,15.02847735296678
CHEMBL4776056_diffdock_3,15.026003686145522
CHEMBL94066_diffdock_3,15.0255197829728
CHEMBL31815_diffdock_1,15.02392877102242
CHEMBL57347_smina_3,15.022778327533397
CHEMBL92174_smina_6,15.019759913213726
CHEMBL2179128_diffdock_10,15.012884820593856
CHEMBL391321_diffdock_6,14.985181438324927
CHEMBL2179128_diffdock_8,14.980712793661612
CHEMBL4787951_diffdock_7,14.971760587083129
CHEMBL31815_diffdock_2,14.970139794454468
CHEMBL4749501_smina_2,14.951422754644431
CHEMBL4080720_diffdock_2,14.950990702476206
CHEMBL4787951_diffdock_5,14.948211126373936
CHEMBL4759072_smina_9,14.94691818597228
CHEMBL94066_smina_9,14.924759134515288
CHEMBL77452_diffdock_4,14.924441834378426
CHEMBL540701_smina_7,14.922862911578964
CHEMBL4164936_smina_6,14.922685983999168
CHEMBL2441273_diffdock_6,14.921609451356812
CHEMBL1683968_diffdock_10,14.919874853134722
CHEMBL4583858_smina_8,14.9160865855277
CHEMBL461869_smina_10,14.910618800898698
CHEMBL594810_smina_1,14.889827561074924
CHEMBL424853_diffdock_4,14.886740372447836
CHEMBL521155_smina_4,14.877058085478932
CHEMBL4457733_diffdock_10,14.870103339530653
CHEMBL4077917_diffdock_5,14.86149175286316
CHEMBL460721_smina_7,14.852932102101
CHEMBL94066_smina_5,14.849388909641824
CHEMBL4776056_diffdock_5,14.835129817492003
CHEMBL424853_diffdock_3,14.832106191478108
CHEMBL3759359_diffdock_5,14.828834843383378
CHEMBL59812_smina_10,14.82236850889395
CHEMBL591910_smina_8,14.821993078896517
CHEMBL29197_diffdock_1,14.819229371349742
CHEMBL503418_diffdock_6,14.813087640709862
CHEMBL2424807_diffdock_2,14.804242418789595
CHEMBL4462965_smina_7,14.798549859495049
CHEMBL3676388_diffdock_8,14.797861188639589
CHEMBL4226702_smina_6,14.79557592073186
CHEMBL4164936_smina_4,14.772422584406812
CHEMBL3759359_diffdock_6,14.760577271748646
CHEMBL246284_diffdock_9,14.757804146866718
CHEMBL69071_smina_3,14.740470863296276
CHEMBL2448067_diffdock_6,14.732750777734209
CHEMBL308672_diffdock_3,14.73140833251628
CHEMBL1204261_diffdock_8,14.722079378119366
CHEMBL3586175_diffdock_7,14.71546051375694
CHEMBL424853_smina_4,14.69706832921492
CHEMBL466174_smina_3,14.688079660550343
CHEMBL4077917_diffdock_9,14.678356131670332
CHEMBL4107879_smina_2,14.676851572111689
CHEMBL77452_smina_7,14.66798754396084
CHEMBL3133894_diffdock_8,14.659983821937328
CHEMBL5077776_smina_3,14.657609675660058
CHEMBL7866_smina_3,14.655640132972154
CHEMBL473543_diffdock_1,14.651656181758032
CHEMBL726_smina_7,14.651542486507909
CHEMBL4164936_smina_8,14.648398406273603
CHEMBL589561_smina_6,14.64807625463814
CHEMBL3960853_diffdock_8,14.63365242240236
CHEMBL80540_smina_7,14.63313703927546
CHEMBL69071_smina_7,14.631318293305222
CHEMBL5192038_smina_8,14.629757449658053
CHEMBL4107879_smina_7,14.623643636308872
CHEMBL7866_smina_2,14.619181983981075
CHEMBL3759359_diffdock_9,14.592019237331838
CHEMBL2425736_diffdock_8,14.589521978936183
CHEMBL503418_diffdock_2,14.571770661040782
CHEMBL2448067_diffdock_9,14.571175982548995
CHEMBL5077776_smina_1,14.562864911759831
CHEMBL255871_diffdock_9,14.553181008237717
CHEMBL7866_smina_8,14.55236613714662
CHEMBL7866_smina_4,14.533012771234214
CHEMBL3133894_diffdock_3,14.531267573336928
CHEMBL4441404_smina_8,14.529911296149937
CHEMBL2441273_diffdock_7,14.525781895834593
CHEMBL3221557_diffdock_8,14.519959009000088
CHEMBL3218002_diffdock_10,14.491990447177932
CHEMBL452980_diffdock_7,14.485562213832283
CHEMBL540701_smina_10,14.474833569173937
CHEMBL3221557_diffdock_3,14.470452714646983
CHEMBL424853_diffdock_8,14.454735547126786
CHEMBL2424807_diffdock_6,14.454466906071929
CHEMBL69071_diffdock_7,14.447147270744008
CHEMBL593760_diffdock_1,14.446605432426226
CHEMBL2441273_diffdock_8,14.442093228252425
CHEMBL29197_diffdock_2,14.437915483770166
CHEMBL69071_diffdock_9,14.43419574719644
CHEMBL452980_smina_1,14.432535194685386
CHEMBL31815_diffdock_6,14.430185945648605
CHEMBL4439338_smina_5,14.430163529081776
CHEMBL57347_smina_8,14.4213663276709
CHEMBL3221557_diffdock_1,14.421246236226432
CHEMBL154822_diffdock_3,14.413784398332878
CHEMBL726_smina_8,14.413344122113458
CHEMBL485065_smina_2,14.408352032700355
CHEMBL4077917_diffdock_3,14.40157261369293
CHEMBL4439338_smina_6,14.39344712933788
CHEMBL4443188_smina_6,14.393018742869096
CHEMBL2179128_diffdock_7,14.392822846535989
CHEMBL3671562_diffdock_8,14.38379126105559
CHEMBL3586175_diffdock_6,14.364282243101236
CHEMBL59812_smina_8,14.352463912606837
CHEMBL3604205_diffdock_2,14.34820972304952
CHEMBL5088102_smina_9,14.338147234115082
CHEMBL2424794_diffdock_9,14.331696913534572
CHEMBL1947127_diffdock_8,14.33013578347152
CHEMBL4462965_smina_3,14.321817685973144
CHEMBL7819_smina_1,14.317934091791754
CHEMBL4749501_smina_6,14.277372485440072
CHEMBL4549626_smina_10,14.26881615459201
CHEMBL391321_diffdock_1,14.268384761385963
CHEMBL726_diffdock_7,14.266792943953986
CHEMBL31815_diffdock_4,14.26658261882931
CHEMBL77452_smina_9,14.260628358548962
CHEMBL1204261_diffdock_4,14.250075869123632
CHEMBL1204261_diffdock_6,14.233319795118126
CHEMBL1683968_diffdock_4,14.22461689112492
CHEMBL3133894_diffdock_5,14.217523611572656
CHEMBL1928944_diffdock_7,14.20894869257903
CHEMBL2425736_diffdock_1,14.207309845997552
CHEMBL4787951_diffdock_10,14.20435086107551
CHEMBL246284_diffdock_5,14.201541069113263
CHEMBL94066_diffdock_5,14.188852394037086
CHEMBL466174_smina_10,14.18841387084716
CHEMBL1928944_diffdock_9,14.180568522504531
CHEMBL69071_smina_8,14.176042895435163
CHEMBL5169900_smina_10,14.172769016012218
CHEMBL591910_smina_6,14.155291709624002
CHEMBL5188948_smina_9,14.139329299334824
CHEMBL591910_smina_4,14.13901150770196
CHEMBL485065_smina_6,14.133977247298708
CHEMBL72393_smina_5,14.118333228738832
CHEMBL55379_smina_8,14.11668582791371
CHEMBL1947127_diffdock_9,14.07953992399912
CHEMBL593760_diffdock_5,14.075327525573124
CHEMBL154822_diffdock_1,14.067453124305413
CHEMBL4750734_smina_6,14.05914502632075
CHEMBL594810_smina_9,14.055845647406866
CHEMBL72393_diffdock_3,14.04835795963772
CHEMBL77452_diffdock_6,14.047171396530716
CHEMBL51854_diffdock_1,14.032064164959433
CHEMBL485065_smina_3,14.01917618958477
CHEMBL589561_smina_7,13.998233500148151
CHEMBL461967_smina_7,13.990138357286638
CHEMBL4569552_diffdock_9,13.983520026160752
CHEMBL452980_smina_3,13.98207199314434
CHEMBL2425736_diffdock_4,13.975231143042562
CHEMBL4787951_diffdock_1,13.974596761727735
CHEMBL3805283_diffdock_7,13.960667236379903
CHEMBL726_smina_1,13.95910808919868
CHEMBL460721_smina_6,13.958997954404962
CHEMBL7866_smina_5,13.952139617101952
CHEMBL452980_diffdock_9,13.94181037124732
CHEMBL4107879_smina_4,13.93973710487115
CHEMBL425402_diffdock_5,13.939380197325743
CHEMBL5088102_smina_6,13.918035847343132
CHEMBL4107879_smina_3,13.906503944436537
CHEMBL485065_smina_8,13.886885304474504
CHEMBL308672_diffdock_4,13.874411389650502
CHEMBL92174_smina_10,13.872086606875252
CHEMBL452980_diffdock_1,13.854156870268769
CHEMBL7819_smina_4,13.848227017010291
CHEMBL3960853_diffdock_7,13.834071226298152
CHEMBL2424807_diffdock_7,13.822773753439812
CHEMBL460721_smina_4,13.80381756374394
CHEMBL591910_diffdock_5,13.794463377540126
CHEMBL4787951_diffdock_3,13.79383158124988
CHEMBL594810_smina_10,13.79271702456174
CHEMBL424853_diffdock_6,13.79217191995238
CHEMBL5198812_smina_7,13.790462298019571
CHEMBL4288374_smina_6,13.787024667771226
CHEMBL593760_diffdock_9,13.783739497899264
CHEMBL7866_smina_10,13.780704528094876
CHEMBL461967_smina_10,13.776445187326331
CHEMBL127223_diffdock_7,13.764044074500232
CHEMBL3586175_diffdock_10,13.763180238174204
CHEMBL29197_diffdock_3,13.757291055931953
CHEMBL419137_smina_8,13.75484721233621
CHEMBL127223_diffdock_8,13.74814386438768
CHEMBL3416617_diffdock_5,13.739288053584094
CHEMBL1204261_diffdock_2,13.726615643767868
CHEMBL77452_diffdock_2,13.722249158624871
CHEMBL5178754_smina_3,13.721412287220677
CHEMBL5209100_smina_10,13.717380176158215
CHEMBL1928944_diffdock_1,13.716774547845928
CHEMBL4288374_diffdock_7,13.706928685966794
CHEMBL4288374_diffdock_2,13.698398332694172
CHEMBL4749501_smina_1,13.69422617711396
CHEMBL589561_smina_4,13.692679168754744
CHEMBL69071_smina_9,13.691652266846605
CHEMBL2179128_diffdock_5,13.689959045992287
CHEMBL2424794_diffdock_1,13.680830807503837
CHEMBL3741026_diffdock_6,13.677628818560043
CHEMBL127223_diffdock_6,13.672620967601263
CHEMBL4107879_smina_1,13.672387822824671
CHEMBL5082074_smina_6,13.67026350923216
CHEMBL460721_smina_8,13.63883656619787
CHEMBL1683968_diffdock_5,13.63828764416277
CHEMBL419137_smina_9,13.62815802481428
CHEMBL452980_diffdock_5,13.624260548672895
CHEMBL504173_diffdock_2,13.59979674760583
CHEMBL4435632_smina_9,13.586293350710692
CHEMBL452980_smina_8,13.578867365379068
CHEMBL4776056_smina_10,13.57318510999164
CHEMBL504173_smina_5,13.570373439083244
CHEMBL5077776_smina_5,13.56246824928813
CHEMBL1683968_diffdock_2,13.556089166896667
CHEMBL94066_diffdock_1,13.550549640883316
CHEMBL7819_smina_2,13.536442485840396
CHEMBL5077776_smina_10,13.535927389111349
CHEMBL2441273_diffdock_9,13.52122360603943
CHEMBL461869_smina_7,13.514206723762063
CHEMBL504173_smina_6,13.511033106718305
CHEMBL29197_diffdock_5,13.50480419037851
CHEMBL246284_diffdock_7,13.502648117564815
CHEMBL3416617_diffdock_2,13.49636925671978
CHEMBL591910_smina_2,13.487767773968324
CHEMBL4284413_smina_6,13.487539904045086
CHEMBL94066_diffdock_2,13.486693402387978
CHEMBL4164936_smina_3,13.474424494564255
CHEMBL1173794_diffdock_4,13.473848468060591
CHEMBL2424807_diffdock_5,13.46595243456175
CHEMBL4164936_smina_9,13.453480973625371
CHEMBL4549626_smina_3,13.448866676872049
CHEMBL1683968_diffdock_6,13.440176385024424
CHEMBL3218002_diffdock_2,13.436839429290645
CHEMBL591910_smina_9,13.434613955754813
CHEMBL31815_diffdock_7,13.413369615198922
CHEMBL1914664_diffdock_2,13.41005148818837
CHEMBL2424807_diffdock_4,13.402727844913391
CHEMBL5077776_smina_4,13.401038031479183
CHEMBL591910_diffdock_2,13.399388796028736
CHEMBL94066_diffdock_8,13.378968616002735
CHEMBL5173449_smina_5,13.377419961323518
CHEMBL2048793_diffdock_6,13.364276462406274
CHEMBL57347_smina_4,13.351632227843147
CHEMBL4749501_smina_5,13.350865599480512
CHEMBL72393_diffdock_7,13.34121724709386
CHEMBL4077917_diffdock_7,13.336101307757458
CHEMBL504173_smina_3,13.335791075025131
CHEMBL485065_smina_7,13.334505116213164
CHEMBL593760_diffdock_10,13.328771865797377
CHEMBL425402_diffdock_1,13.326057173299745
CHEMBL726_diffdock_3,13.322210107722364
CHEMBL2425736_diffdock_6,13.295375780746197
CHEMBL2424807_diffdock_1,13.294363164632854
CHEMBL473543_diffdock_8,13.291740318652588
CHEMBL7866_smina_7,13.284673620838907
CHEMBL2048793_diffdock_7,13.278443486124422
CHEMBL3604205_diffdock_1,13.27769890968626
CHEMBL452980_diffdock_3,13.27634151932299
CHEMBL419137_smina_3,13.264122875222478
CHEMBL4096014_diffdock_9,13.262829609388817
CHEMBL72393_diffdock_4,13.261499507969315
CHEMBL4107879_smina_6,13.25241859537641
CHEMBL1683968_diffdock_9,13.24896218247892
CHEMBL485065_smina_4,13.24273789496698
CHEMBL72393_diffdock_2,13.232439054995444
CHEMBL4759072_smina_6,13.227760168194491
CHEMBL5188948_smina_10,13.227303658303798
CHEMBL425402_diffdock_2,13.22028308305386
CHEMBL255871_diffdock_2,13.21710821398132
CHEMBL2048793_diffdock_2,13.207951206157382
CHEMBL5178754_smina_9,13.204183016564
CHEMBL591910_smina_3,13.195916182114274
CHEMBL424853_diffdock_2,13.1905852104333
CHEMBL69071_diffdock_2,13.183431723223572
CHEMBL3218002_diffdock_9,13.181553758132347
CHEMBL4080720_diffdock_10,13.176994531498629
CHEMBL452980_diffdock_2,13.174908075663636
CHEMBL291701_diffdock_1,13.174272580043484
CHEMBL4569552_diffdock_8,13.172006062890144
CHEMBL94066_diffdock_6,13.161607773806258
CHEMBL2424807_diffdock_3,13.141768044361838
CHEMBL473543_diffdock_2,13.13397424042005
CHEMBL3960853_diffdock_6,13.129217392043552
CHEMBL2425736_diffdock_7,13.124444509887685
CHEMBL3586175_diffdock_5,13.124179047088782
CHEMBL540701_smina_6,13.119851514469516
CHEMBL2424794_diffdock_10,13.111615547103009
CHEMBL4750734_smina_2,13.11106999180953
CHEMBL5082074_smina_8,13.102811023787233
CHEMBL255871_diffdock_8,13.096220142971758
CHEMBL4750734_smina_4,13.092870841694731
CHEMBL4228672_smina_9,13.089425903305056
CHEMBL1173794_diffdock_9,13.087982242472163
CHEMBL1928944_diffdock_4,13.07297525693805
CHEMBL4288374_diffdock_1,13.054816904727009
CHEMBL5169900_smina_9,13.047417443686737
CHEMBL72393_diffdock_6,13.041900419751126
CHEMBL2048793_diffdock_5,13.041646534279083
CHEMBL3604205_diffdock_5,13.040586021746682
CHEMBL591910_smina_1,13.036433055380115
CHEMBL3759359_diffdock_1,13.03522647866576
CHEMBL2425736_diffdock_5,13.033446957586934
CHEMBL2424794_diffdock_2,13.028877755840291
CHEMBL3586175_diffdock_1,13.005256364553142
CHEMBL485065_smina_10,12.998134818308635
CHEMBL504173_smina_8,12.99560686650145
CHEMBL452980_diffdock_6,12.99458087673366
CHEMBL154822_diffdock_6,12.992242672048889
CHEMBL4077917_diffdock_6,12.984680567698808
CHEMBL291701_diffdock_4,12.976766114780498
CHEMBL424853_diffdock_9,12.97284197806976
CHEMBL594810_smina_5,12.967912184239522
CHEMBL29197_diffdock_9,12.967081320071305
CHEMBL460721_diffdock_6,12.952888560240789
CHEMBL3218002_diffdock_4,12.950332758196064
CHEMBL77452_diffdock_5,12.930495675034368
CHEMBL425402_diffdock_3,12.928771221437874
CHEMBL5173449_smina_4,12.926839302732033
CHEMBL4164936_smina_5,12.9197427943221
CHEMBL3221557_diffdock_9,12.917274925488911
CHEMBL5198812_smina_1,12.906325862340172
CHEMBL246284_diffdock_1,12.894289703586946
CHEMBL504173_smina_4,12.89227603411597
CHEMBL29197_diffdock_6,12.890660340189113
CHEMBL460721_smina_10,12.887795584975976
CHEMBL4549626_smina_1,12.884023503292788
CHEMBL450319_smina_3,12.882659680232614
CHEMBL460721_diffdock_3,12.87315612037348
CHEMBL3416617_diffdock_4,12.871315937264969
CHEMBL4288374_diffdock_5,12.867640470507412
CHEMBL4288374_smina_2,12.859973422222478
CHEMBL466174_smina_7,12.855354501141754
CHEMBL726_smina_4,12.85499249833809
CHEMBL72393_smina_8,12.850804829718744
CHEMBL77452_diffdock_3,12.850726349103352
CHEMBL3218002_diffdock_8,12.84746896644978
CHEMBL3604205_diffdock_10,12.83977282125823
CHEMBL2179128_diffdock_3,12.822968052399125
CHEMBL4288374_diffdock_9,12.820779921090086
CHEMBL7819_smina_3,12.812261515372263
CHEMBL452980_diffdock_4,12.808840794749626
CHEMBL255871_diffdock_6,12.796700564769164
CHEMBL3218002_diffdock_7,12.761641501961035
CHEMBL4288374_diffdock_8,12.759801462915664
CHEMBL3221557_diffdock_2,12.754261261669503
CHEMBL3218002_diffdock_3,12.752789905503114
CHEMBL2425736_diffdock_2,12.75073945720313
CHEMBL94066_diffdock_4,12.734663125950227
CHEMBL29197_diffdock_8,12.717392889366218
CHEMBL5173449_smina_2,12.715860862043492
CHEMBL3218002_diffdock_5,12.715406504867737
CHEMBL473543_diffdock_10,12.7111606210547
CHEMBL424853_smina_6,12.70092053580487
CHEMBL5077776_smina_8,12.69012616598973
CHEMBL504173_smina_9,12.687209421838151
CHEMBL473543_smina_2,12.683971479922858
CHEMBL246284_diffdock_8,12.66977886124798
CHEMBL127223_diffdock_9,12.65521389271709
CHEMBL2179128_diffdock_1,12.651407274116137
CHEMBL4749501_smina_10,12.640257035406876
CHEMBL5088102_smina_3,12.64015621661378
CHEMBL4214040_smina_9,12.634948906280474
CHEMBL1683968_diffdock_7,12.614337086935755
CHEMBL726_diffdock_8,12.610418061677258
CHEMBL452980_smina_5,12.60501222541514
CHEMBL425402_smina_10,12.603273215880058
CHEMBL4435632_smina_10,12.588528003096403
