ID,RTMScore
CHEMBL3623282_diffdock_9,15.596624078052848
CHEMBL3092321_diffdock_5,15.596134833360162
CHEMBL3263968_diffdock_4,15.595361182298069
CHEMBL3806170_diffdock_8,15.595105801809703
CHEMBL1202473_diffdock_4,15.59415744846526
CHEMBL3092299_diffdock_10,15.593531997944448
CHEMBL3914159_diffdock_2,15.59092748352066
CHEMBL4088200_diffdock_1,15.590318548384884
CHEMBL3355880_diffdock_8,15.589962442504136
CHEMBL335931_diffdock_4,15.58989400241382
CHEMBL1094784_diffdock_3,15.589163955269164
CHEMBL4456688_diffdock_8,15.588373880001669
CHEMBL597492_diffdock_6,15.585675049117569
CHEMBL87746_diffdock_3,15.585663444637738
CHEMBL2064372_diffdock_2,15.585641744682588
CHEMBL4079506_diffdock_8,15.583846331623349
CHEMBL4557993_diffdock_2,15.583372445662512
CHEMBL4092951_diffdock_3,15.582506057176635
CHEMBL1794063_diffdock_2,15.581600225040876
CHEMBL451074_diffdock_1,15.58121478708832
CHEMBL3221552_diffdock_1,15.580721917754996
CHEMBL3774609_diffdock_2,15.580486803493557
CHEMBL3944702_diffdock_7,15.579827592093531
CHEMBL4091626_diffdock_6,15.577231019618004
CHEMBL4779194_diffdock_3,15.577074293804412
CHEMBL4796408_diffdock_4,15.576544582938457
CHEMBL248391_diffdock_4,15.576152832052273
CHEMBL2064376_diffdock_8,15.575566029605993
CHEMBL3972981_diffdock_5,15.575542369843587
CHEMBL3898077_diffdock_5,15.57552091774439
CHEMBL604914_diffdock_8,15.574722464808362
CHEMBL2064386_diffdock_5,15.57470123201921
CHEMBL469355_diffdock_4,15.574538298658288
CHEMBL3752825_diffdock_6,15.573419675951635
CHEMBL69629_diffdock_4,15.5728522525278
CHEMBL3930965_diffdock_5,15.572495398780038
CHEMBL470391_diffdock_5,15.571786436971792
CHEMBL3263960_diffdock_1,15.571399893048184
CHEMBL3622659_diffdock_2,15.570932055060675
CHEMBL3622659_diffdock_6,15.569660179600184
CHEMBL2437227_diffdock_6,15.569197878457889
CHEMBL163369_diffdock_4,15.567271738440342
CHEMBL490687_diffdock_5,15.56668000808618
CHEMBL3758762_diffdock_5,15.566019824974717
CHEMBL3678956_diffdock_1,15.565094200883086
CHEMBL126456_diffdock_6,15.564000753395677
CHEMBL2064393_diffdock_3,15.563755369676464
CHEMBL2018751_diffdock_3,15.56310816361481
CHEMBL4779194_diffdock_8,15.559571221753242
CHEMBL3355885_diffdock_3,15.558222789268155
CHEMBL402011_diffdock_1,15.55810646737383
CHEMBL1914668_diffdock_3,15.557460711292432
CHEMBL4534611_diffdock_4,15.55746064665523
CHEMBL5193128_diffdock_1,15.55726686462133
CHEMBL2385981_diffdock_6,15.557139820442654
CHEMBL384407_diffdock_5,15.55689844101914
CHEMBL2447950_diffdock_3,15.556618419601492
CHEMBL104153_diffdock_7,15.556603761938817
CHEMBL248391_diffdock_10,15.555990905537904
CHEMBL592617_diffdock_2,15.555050832171524
CHEMBL4435885_diffdock_5,15.554661878841063
CHEMBL3828269_diffdock_5,15.554392589180534
CHEMBL3040543_diffdock_6,15.554224495900836
CHEMBL3098321_diffdock_2,15.55398140051407
CHEMBL4782320_diffdock_2,15.553981027290847
CHEMBL335718_diffdock_7,15.55338824545843
CHEMBL4446953_diffdock_4,15.551574363973836
CHEMBL1947124_diffdock_8,15.551019907238397
CHEMBL3671512_diffdock_8,15.550967181790329
CHEMBL3806172_diffdock_9,15.549832566123609
CHEMBL3759257_diffdock_1,15.548490905122607
CHEMBL48760_diffdock_6,15.546323982084084
CHEMBL3221561_diffdock_6,15.545849052364154
CHEMBL3933568_diffdock_5,15.54581603870242
CHEMBL3678959_diffdock_3,15.545601991793005
CHEMBL3221555_diffdock_3,15.545581153168644
CHEMBL2031310_diffdock_1,15.5432728145879
CHEMBL2337363_diffdock_9,15.542089116228103
CHEMBL3758376_diffdock_10,15.541311753844504
CHEMBL5206817_diffdock_6,15.540891700137852
CHEMBL3133751_diffdock_1,15.540846529601431
CHEMBL208286_diffdock_3,15.540298511135742
CHEMBL3805333_diffdock_8,15.53971509823374
CHEMBL1928707_diffdock_2,15.538445932790996
CHEMBL3973973_diffdock_5,15.538203237900277
CHEMBL3237949_diffdock_5,15.53665481528785
CHEMBL3092298_diffdock_9,15.535273691012629
CHEMBL599398_diffdock_7,15.534853406461703
CHEMBL5218879_diffdock_2,15.53471138921413
CHEMBL4746697_diffdock_8,15.532791497927006
CHEMBL3678956_diffdock_8,15.531177681858074
CHEMBL335931_diffdock_5,15.530911546374597
CHEMBL1641996_diffdock_5,15.530538946676524
CHEMBL4578466_diffdock_5,15.529836921152294
CHEMBL3758762_diffdock_1,15.528968899158876
CHEMBL325949_diffdock_2,15.52893233320515
CHEMBL31656_diffdock_9,15.528039136226882
CHEMBL3953921_diffdock_2,15.527969202966297
CHEMBL3671503_diffdock_1,15.527668128049426
CHEMBL3040455_diffdock_4,15.527458085126025
CHEMBL263666_diffdock_5,15.526337504088366
CHEMBL214857_diffdock_2,15.525863858039337
CHEMBL214487_diffdock_5,15.52451476506952
CHEMBL3263963_diffdock_8,15.523829183151204
CHEMBL5206193_diffdock_4,15.522829218324883
CHEMBL516365_diffdock_8,15.521007518962463
CHEMBL4863078_diffdock_2,15.520843689975168
CHEMBL347160_diffdock_3,15.520337070805098
CHEMBL3671585_diffdock_6,15.520299870573846
CHEMBL402011_diffdock_8,15.52002318924946
CHEMBL3680373_diffdock_8,15.519561960729924
CHEMBL4538066_diffdock_4,15.51910416370099
CHEMBL3828092_diffdock_3,15.518125711403169
CHEMBL2087355_diffdock_10,15.51698246892113
CHEMBL3092301_diffdock_8,15.515233862800528
CHEMBL58_diffdock_4,15.51416471757308
CHEMBL521601_diffdock_7,15.513032738685263
CHEMBL4782320_diffdock_5,15.512585957941225
CHEMBL2425084_diffdock_2,15.511991068048877
CHEMBL391738_diffdock_2,15.5095809558699
CHEMBL3092307_diffdock_9,15.509089285070235
CHEMBL383965_diffdock_2,15.508906629650538
CHEMBL490496_diffdock_9,15.508738025446934
CHEMBL3775911_diffdock_10,15.50824955308906
CHEMBL4091166_diffdock_6,15.508137734454806
CHEMBL3819553_diffdock_6,15.507909262325148
CHEMBL3917723_diffdock_2,15.507306307382535
CHEMBL163369_diffdock_5,15.50663993007196
CHEMBL3763360_diffdock_7,15.506015407208931
CHEMBL3933895_diffdock_3,15.50583623633878
CHEMBL325949_diffdock_1,15.505646827376085
CHEMBL3622678_diffdock_9,15.503932927580763
CHEMBL4448494_diffdock_6,15.50344336281704
CHEMBL132169_diffdock_2,15.503154009369856
CHEMBL300791_diffdock_4,15.502663469350065
CHEMBL4082000_diffdock_9,15.501689027129157
CHEMBL137534_diffdock_3,15.50023733415249
CHEMBL4097245_diffdock_4,15.497901319724509
CHEMBL3622678_diffdock_4,15.497431928242994
CHEMBL4546122_diffdock_3,15.497201018605557
CHEMBL3221550_diffdock_7,15.496790660901835
CHEMBL3765789_diffdock_10,15.496299320564429
CHEMBL118130_diffdock_8,15.495856128840042
CHEMBL3952953_diffdock_8,15.49550185946604
CHEMBL3758351_diffdock_1,15.49481184725711
CHEMBL4868614_diffdock_5,15.494040639065826
CHEMBL3612598_diffdock_9,15.493997143437966
CHEMBL2178350_diffdock_7,15.493570384127212
CHEMBL491085_diffdock_2,15.492622387324698
CHEMBL3952157_diffdock_8,15.492213819188876
CHEMBL3628816_diffdock_3,15.491047010143166
CHEMBL3939913_diffdock_3,15.49029497860296
CHEMBL593294_diffdock_8,15.489702128760555
CHEMBL4763315_diffdock_9,15.488525425918835
CHEMBL207037_diffdock_1,15.488502697308183
CHEMBL3092307_diffdock_7,15.488384513169748
CHEMBL3623282_diffdock_1,15.488044532678538
CHEMBL3964380_diffdock_1,15.487863698047825
CHEMBL59099_diffdock_1,15.4874225212794
CHEMBL3775911_diffdock_3,15.48694100520644
CHEMBL324045_diffdock_10,15.4853933767848
CHEMBL39355_diffdock_8,15.483392307984724
CHEMBL5177272_diffdock_3,15.483261575045734
CHEMBL66570_diffdock_6,15.48282406903587
CHEMBL592215_diffdock_3,15.480499523399512
CHEMBL4445017_diffdock_8,15.480386152097584
CHEMBL3980622_diffdock_7,15.47931035895512
CHEMBL3939913_diffdock_10,15.47896026657633
CHEMBL3133752_diffdock_8,15.477407276842266
CHEMBL162223_diffdock_4,15.47681257762395
CHEMBL326596_diffdock_6,15.475948260968142
CHEMBL3133752_diffdock_2,15.47591200425842
CHEMBL3763360_diffdock_1,15.47513036643108
CHEMBL384407_diffdock_7,15.474795868244492
CHEMBL205783_diffdock_7,15.4717722192194
CHEMBL591040_diffdock_3,15.470264784828768
CHEMBL3897723_diffdock_2,15.469724265941306
CHEMBL3758762_diffdock_8,15.468897726899518
CHEMBL3221547_diffdock_7,15.468720189693244
CHEMBL3355884_diffdock_1,15.468376831632732
CHEMBL202556_diffdock_1,15.468011539585625
CHEMBL3758770_diffdock_9,15.467940075256529
CHEMBL3297900_diffdock_2,15.466548749385474
CHEMBL3775285_diffdock_2,15.466164591637666
CHEMBL4079501_diffdock_5,15.46545740215661
CHEMBL4578466_diffdock_3,15.46532088077836
CHEMBL1947126_diffdock_7,15.46529103805694
CHEMBL109515_diffdock_10,15.463589160318014
CHEMBL4748367_diffdock_1,15.461646468400074
CHEMBL4445017_diffdock_1,15.461181959997932
CHEMBL3092321_diffdock_4,15.46042239531975
CHEMBL184682_diffdock_4,15.460210381730665
CHEMBL3977326_diffdock_8,15.460124498717004
CHEMBL3972981_diffdock_10,15.459530298777898
CHEMBL270966_diffdock_3,15.45891129229672
CHEMBL3980622_diffdock_4,15.458579187578223
CHEMBL570709_diffdock_10,15.45586533022684
CHEMBL4537004_diffdock_8,15.45546193741876
CHEMBL4435619_diffdock_5,15.455422402362643
CHEMBL4067373_diffdock_9,15.454246215052631
CHEMBL4227701_diffdock_8,15.452140778115773
CHEMBL4082000_diffdock_3,15.451655365664417
CHEMBL5188857_diffdock_5,15.45073681389522
CHEMBL4471235_diffdock_4,15.450495503170668
CHEMBL3758351_diffdock_3,15.45039567604307
CHEMBL4859473_diffdock_7,15.45020406276998
CHEMBL299893_diffdock_10,15.449957459883604
CHEMBL3355882_diffdock_9,15.449607644443129
CHEMBL4587811_diffdock_4,15.449147111832312
CHEMBL5207390_diffdock_5,15.448527726727798
CHEMBL4475546_diffdock_3,15.44777420049132
CHEMBL53690_diffdock_1,15.447719389166991
CHEMBL3612590_diffdock_7,15.446776735877725
CHEMBL4795888_diffdock_2,15.446742539831922
CHEMBL5199354_diffdock_7,15.446481011260063
CHEMBL3622677_diffdock_2,15.446324729682244
CHEMBL3809489_diffdock_5,15.44607573934409
CHEMBL2385967_diffdock_1,15.444027268194066
CHEMBL3436358_diffdock_7,15.443607543378135
CHEMBL102726_diffdock_2,15.443520157154175
CHEMBL2335377_diffdock_4,15.442551935483769
CHEMBL3900054_diffdock_7,15.440031311178217
CHEMBL3986103_diffdock_9,15.439019151089646
CHEMBL289787_diffdock_9,15.4385132397793
CHEMBL300791_diffdock_8,15.43754368035536
CHEMBL3355883_diffdock_4,15.437274573746146
CHEMBL2309506_diffdock_3,15.434692599930615
CHEMBL490687_diffdock_7,15.433946738917768
CHEMBL605337_diffdock_6,15.43334656092664
CHEMBL4448107_diffdock_9,15.433316443533451
CHEMBL1641992_diffdock_4,15.431563602118477
CHEMBL3809489_diffdock_2,15.431490036477678
CHEMBL2064391_diffdock_2,15.43123139492766
CHEMBL4443483_diffdock_2,15.431205746735303
CHEMBL3892567_diffdock_9,15.430644989698996
CHEMBL4242522_diffdock_1,15.430425183519633
CHEMBL2064386_diffdock_9,15.4294569989953
CHEMBL3765789_diffdock_6,15.42943971666995
CHEMBL4646415_diffdock_2,15.429056132195171
CHEMBL283201_diffdock_2,15.428789715061626
CHEMBL3975699_diffdock_2,15.428718816624611
CHEMBL3671503_diffdock_7,15.42778725950384
CHEMBL3975699_diffdock_1,15.427704006186495
CHEMBL2312645_diffdock_6,15.423110951939222
CHEMBL3355885_diffdock_4,15.423014778045452
CHEMBL4104950_diffdock_8,15.422483716436972
CHEMBL4475546_diffdock_4,15.421849434436607
CHEMBL2334003_diffdock_2,15.42043257523338
CHEMBL3805654_diffdock_5,15.419856838462238
CHEMBL4537004_diffdock_2,15.419843022859142
CHEMBL3671551_diffdock_6,15.419085192300324
CHEMBL3800262_diffdock_3,15.419082759578586
CHEMBL4207750_diffdock_2,15.419010254980632
CHEMBL4085902_diffdock_4,15.418745996894035
CHEMBL4456976_diffdock_5,15.41872018470508
CHEMBL3775285_diffdock_4,15.418521220255244
CHEMBL1202473_diffdock_8,15.418434741277077
CHEMBL3894623_diffdock_6,15.417193852864294
CHEMBL3344221_diffdock_5,15.41598892290605
CHEMBL3416626_diffdock_9,15.41493770945561
CHEMBL4550702_diffdock_1,15.412878144180638
CHEMBL2064383_diffdock_5,15.412874000647584
CHEMBL2064380_diffdock_4,15.412858112945218
CHEMBL4759003_diffdock_2,15.41261935709465
CHEMBL4092003_diffdock_4,15.41261342669359
CHEMBL4552482_diffdock_3,15.41248241307026
CHEMBL4570333_diffdock_9,15.41233664023185
CHEMBL2018750_diffdock_7,15.412236178364768
CHEMBL3800262_diffdock_1,15.408257881313896
CHEMBL405771_diffdock_3,15.407725832175569
CHEMBL3740105_diffdock_6,15.406942094135308
CHEMBL384407_diffdock_2,15.406009629403234
CHEMBL3739771_diffdock_6,15.40586133360326
CHEMBL379601_diffdock_5,15.405727624664657
CHEMBL4646644_diffdock_6,15.4055590572005
CHEMBL490687_diffdock_6,15.405070730329731
CHEMBL204420_diffdock_3,15.40459856374519
CHEMBL177688_diffdock_7,15.404067112790184
CHEMBL2064386_diffdock_8,15.399064955158924
CHEMBL241919_diffdock_7,15.398034253314323
CHEMBL3740257_diffdock_3,15.39439070953121
CHEMBL4439974_diffdock_6,15.39408286576517
CHEMBL111688_diffdock_4,15.393245959604032
CHEMBL4516586_diffdock_7,15.392844564317178
CHEMBL377772_diffdock_2,15.391880619096195
CHEMBL2312304_diffdock_3,15.391822526999352
CHEMBL3355883_diffdock_8,15.39153479954972
CHEMBL153206_diffdock_7,15.391111505270066
CHEMBL110945_diffdock_8,15.3905771468152
CHEMBL1095463_diffdock_2,15.390466502809126
CHEMBL525725_diffdock_4,15.390223744023388
CHEMBL3961202_diffdock_3,15.38978212075126
CHEMBL4102214_diffdock_2,15.389727323548696
CHEMBL3805039_diffdock_1,15.387527261281848
CHEMBL5184610_diffdock_2,15.387442555369356
CHEMBL2337366_diffdock_7,15.387389844307098
CHEMBL3806172_diffdock_7,15.38626326146404
CHEMBL604914_diffdock_7,15.385536372109389
CHEMBL1683963_diffdock_6,15.38538772118986
CHEMBL130049_diffdock_7,15.385266278931573
CHEMBL3436358_diffdock_5,15.385084186822848
CHEMBL136404_diffdock_1,15.384083931058004
CHEMBL332882_diffdock_3,15.38372825915788
CHEMBL3612591_diffdock_1,15.383279090332914
CHEMBL4288246_diffdock_10,15.382277657749611
CHEMBL592215_diffdock_2,15.381468757400782
CHEMBL335931_diffdock_7,15.380014116642052
CHEMBL4435619_diffdock_4,15.379415234896085
CHEMBL3676345_diffdock_4,15.378869756917664
CHEMBL403785_diffdock_6,15.377659445684364
CHEMBL204420_diffdock_4,15.377570014054625
CHEMBL130049_diffdock_4,15.377474722916151
CHEMBL312753_diffdock_7,15.376562888561338
CHEMBL4537790_diffdock_5,15.376198180705854
CHEMBL5188857_diffdock_1,15.374242324854375
CHEMBL4445017_diffdock_4,15.374094427845002
CHEMBL3806170_diffdock_9,15.37303195742066
CHEMBL3355877_diffdock_9,15.37248745685982
CHEMBL4578466_diffdock_4,15.37240260033312
CHEMBL3754556_diffdock_3,15.3713863450308
CHEMBL214487_diffdock_7,15.371307134074872
CHEMBL3752825_diffdock_5,15.371105112894092
CHEMBL469355_diffdock_6,15.37032782632024
CHEMBL2018758_diffdock_8,15.369852101847764
CHEMBL2031305_diffdock_6,15.369170056812235
CHEMBL2437224_diffdock_9,15.369090832740069
CHEMBL207037_diffdock_6,15.368889205926042
CHEMBL3805218_diffdock_8,15.36725662136118
CHEMBL602890_diffdock_2,15.36652919214082
CHEMBL214487_diffdock_4,15.36589238200577
CHEMBL4876135_diffdock_4,15.36490160114299
CHEMBL4091626_diffdock_4,15.363994437884784
CHEMBL331906_diffdock_7,15.363748026441687
CHEMBL379601_diffdock_6,15.362820602194478
CHEMBL4868614_diffdock_4,15.362352618406309
CHEMBL3740713_diffdock_1,15.359549115401336
CHEMBL3974571_diffdock_3,15.359247161293178
CHEMBL3900054_diffdock_4,15.359201813617222
CHEMBL3961202_diffdock_7,15.357216730351444
CHEMBL241919_diffdock_3,15.357027861302724
CHEMBL3344220_diffdock_1,15.356006005430103
CHEMBL4516586_diffdock_9,15.35558877579609
CHEMBL3946396_diffdock_9,15.354198534011015
CHEMBL4746697_diffdock_5,15.353987273114209
CHEMBL1090363_diffdock_6,15.353424900918684
CHEMBL595374_diffdock_4,15.352690077412818
CHEMBL3972316_diffdock_8,15.352610952434985
CHEMBL328704_diffdock_8,15.352274134501045
CHEMBL3344220_diffdock_4,15.351930590704304
CHEMBL3894623_diffdock_4,15.351760042196736
CHEMBL3216699_diffdock_5,15.351611800303225
CHEMBL460731_diffdock_9,15.35120226032874
CHEMBL3671503_diffdock_6,15.350517973978938
CHEMBL3943512_diffdock_8,15.346433457677335
CHEMBL451074_diffdock_7,15.342352693296858
CHEMBL602890_diffdock_8,15.34085169728881
CHEMBL4522240_diffdock_7,15.340626094668316
CHEMBL5207949_diffdock_2,15.340188445834926
CHEMBL3906200_diffdock_5,15.33956331875829
CHEMBL3809489_diffdock_7,15.338483132692447
CHEMBL3806170_diffdock_1,15.3376289263331
CHEMBL3671551_diffdock_8,15.337597888795331
CHEMBL3604917_diffdock_8,15.337585876580505
CHEMBL3806170_diffdock_5,15.336109165894056
CHEMBL2064395_diffdock_3,15.336096182288635
CHEMBL3221550_diffdock_1,15.335242185958428
CHEMBL487254_diffdock_2,15.33502148529868
CHEMBL332971_diffdock_2,15.331322782263769
CHEMBL4437803_diffdock_4,15.328546345656845
CHEMBL4085902_diffdock_9,15.32801046318091
CHEMBL5184941_diffdock_9,15.326902907341742
CHEMBL500381_diffdock_9,15.325980360325728
CHEMBL3944702_diffdock_4,15.325431769672967
CHEMBL2064398_diffdock_7,15.324887441531764
CHEMBL325760_diffdock_7,15.3245853614735
CHEMBL110036_diffdock_3,15.324277185694974
CHEMBL3092299_diffdock_1,15.323813551621754
CHEMBL3943512_diffdock_10,15.32358003219402
CHEMBL2447950_diffdock_8,15.323150665184183
CHEMBL212251_diffdock_9,15.323054518829812
CHEMBL3263378_diffdock_1,15.322079099214369
CHEMBL3612571_diffdock_8,15.322071772021204
CHEMBL3752825_diffdock_3,15.321595639818891
CHEMBL2425084_diffdock_8,15.3214060865195
CHEMBL2018748_diffdock_9,15.320829368841864
CHEMBL3344209_diffdock_7,15.32032358535103
CHEMBL4865792_diffdock_10,15.32022967408908
CHEMBL3952953_diffdock_9,15.320068298370153
CHEMBL3814694_diffdock_4,15.319935222732052
CHEMBL599398_diffdock_6,15.319917260978713
CHEMBL475446_diffdock_1,15.319787479163134
CHEMBL4173696_diffdock_1,15.318683227814612
CHEMBL299893_diffdock_5,15.318061804170243
CHEMBL470218_diffdock_9,15.316055676422714
CHEMBL1914674_diffdock_1,15.315549597012632
CHEMBL4081727_diffdock_5,15.315298527911382
CHEMBL3916644_diffdock_4,15.315155421196703
CHEMBL2316149_diffdock_5,15.312500136393403
CHEMBL1928312_diffdock_4,15.311565807779129
CHEMBL4798480_diffdock_1,15.311241147739716
CHEMBL379041_diffdock_9,15.310867538324745
CHEMBL4759003_diffdock_3,15.310861499643606
CHEMBL3234751_diffdock_5,15.309435382498826
CHEMBL4225781_diffdock_9,15.309423726551396
CHEMBL207037_diffdock_4,15.307181695330245
CHEMBL3904205_diffdock_4,15.306979986747862
CHEMBL111664_diffdock_3,15.304763849248094
CHEMBL137189_diffdock_4,15.304438680826324
CHEMBL346770_diffdock_2,15.30394219890976
CHEMBL490497_diffdock_3,15.303490407414277
CHEMBL250132_diffdock_2,15.303463608869087
CHEMBL2148051_diffdock_8,15.30274900131882
CHEMBL4078023_diffdock_4,15.30264610327633
CHEMBL4456688_diffdock_5,15.302600803253602
CHEMBL1095445_diffdock_4,15.298633838282989
CHEMBL1272275_diffdock_4,15.29857351952029
CHEMBL1946845_diffdock_3,15.298021108809744
CHEMBL186802_diffdock_7,15.296269559433329
CHEMBL270895_diffdock_5,15.294768556782776
CHEMBL4102455_diffdock_2,15.29318950284357
CHEMBL4091626_diffdock_10,15.29133455081392
CHEMBL4062722_diffdock_1,15.290471705590775
CHEMBL270895_diffdock_7,15.289615196018318
CHEMBL4297674_diffdock_3,15.28921355129604
CHEMBL208286_diffdock_8,15.288849859186396
CHEMBL2070195_diffdock_5,15.286418585871198
CHEMBL3758951_diffdock_4,15.28626576504596
CHEMBL335931_diffdock_10,15.285699469434327
CHEMBL3290148_diffdock_8,15.285540887617326
CHEMBL214857_diffdock_5,15.28312670633461
CHEMBL5200760_diffdock_5,15.282945847680391
CHEMBL225720_diffdock_2,15.280440334566984
CHEMBL2312645_diffdock_5,15.280166484001429
CHEMBL1095445_diffdock_1,15.279844122167534
CHEMBL2178349_diffdock_2,15.279764046205996
CHEMBL3221560_diffdock_1,15.278131540906648
CHEMBL3676345_diffdock_10,15.277908625863969
CHEMBL469355_diffdock_8,15.277318592460134
CHEMBL4088135_diffdock_7,15.276906497802672
CHEMBL4282460_diffdock_4,15.276216788084469
CHEMBL328977_diffdock_7,15.274250265838704
CHEMBL3944095_diffdock_1,15.273850297101475
CHEMBL2425083_diffdock_5,15.272608878972518
CHEMBL3355882_diffdock_4,15.27216162248356
CHEMBL250132_diffdock_4,15.271852192566271
CHEMBL372246_diffdock_6,15.271113035526096
CHEMBL3962233_diffdock_1,15.270635519813313
CHEMBL3360602_diffdock_8,15.270479627947855
CHEMBL2018751_diffdock_4,15.270437733395893
CHEMBL131653_diffdock_1,15.26992134984422
CHEMBL461797_diffdock_5,15.269134987120358
CHEMBL4446953_diffdock_7,15.26886453034762
CHEMBL204420_diffdock_6,15.268085840763757
CHEMBL5202381_diffdock_3,15.267670518754324
CHEMBL3828092_diffdock_1,15.26679382817461
CHEMBL4207750_diffdock_7,15.26593246389224
CHEMBL263666_diffdock_2,15.265452179655172
CHEMBL1257795_diffdock_8,15.263224986329966
CHEMBL4560430_diffdock_6,15.262835508936798
CHEMBL4522240_diffdock_3,15.26154175441358
CHEMBL1928311_diffdock_5,15.261133413874196
CHEMBL39355_diffdock_9,15.258960724111624
CHEMBL5094282_diffdock_8,15.25818767650028
CHEMBL3352899_diffdock_3,15.257926900331745
CHEMBL4207750_diffdock_6,15.25767216228493
CHEMBL3805039_diffdock_9,15.25713354109928
CHEMBL2310642_diffdock_7,15.254857756626397
CHEMBL470012_diffdock_2,15.254184441483629
CHEMBL103860_diffdock_1,15.2541346335229
CHEMBL2309506_diffdock_6,15.253969798473166
CHEMBL1641992_diffdock_1,15.253931127364734
CHEMBL137364_diffdock_8,15.253845363976971
