ID,RTMScore
CHEMBL94123_diffdock_4,0.13132561904680107
CHEMBL3666714_diffdock_4,0.13119471309776884
CHEMBL3671520_diffdock_9,0.13112997391633482
CHEMBL212965_diffdock_2,0.13112076577715456
CHEMBL3416447_diffdock_1,0.1310795586993624
CHEMBL3085378_diffdock_8,0.13093773231003358
CHEMBL3085377_diffdock_10,0.1308786280086782
CHEMBL4636996_diffdock_2,0.1308661277246462
CHEMBL3221558_diffdock_2,0.13085520643142032
CHEMBL3622676_diffdock_8,0.13082458713710138
CHEMBL2425086_diffdock_8,0.13080639729368948
CHEMBL56936_diffdock_5,0.1307810055234071
CHEMBL3671545_diffdock_1,0.13076961149364696
CHEMBL4783428_diffdock_1,0.13074053701467017
CHEMBL599863_diffdock_5,0.13070829741842924
CHEMBL466614_diffdock_9,0.13056986491057992
CHEMBL4162882_diffdock_2,0.13047158070442774
CHEMBL3671520_diffdock_8,0.13040248183557657
CHEMBL283088_diffdock_5,0.13035692134751947
CHEMBL3344210_diffdock_6,0.13021842659035127
CHEMBL63786_diffdock_6,0.130179476958293
CHEMBL1714813_diffdock_9,0.1301749960546678
CHEMBL4784777_diffdock_8,0.12992654915622026
CHEMBL57758_diffdock_6,0.12988344190492143
CHEMBL1090353_diffdock_4,0.1298390412333317
CHEMBL69358_diffdock_6,0.1298358249876908
CHEMBL207130_diffdock_10,0.1298280592435405
CHEMBL3623285_diffdock_3,0.12982563501947147
CHEMBL3676376_diffdock_5,0.12982153339482516
CHEMBL3622668_diffdock_6,0.12977822688705937
CHEMBL250925_diffdock_3,0.12977381374982472
CHEMBL3966129_diffdock_8,0.1297226896734866
CHEMBL3622643_diffdock_2,0.12969940334616714
CHEMBL2312649_diffdock_6,0.12955334350738767
CHEMBL4094823_diffdock_7,0.12951491946260943
CHEMBL89505_diffdock_6,0.12947524922626488
CHEMBL345641_diffdock_5,0.12946761698835232
CHEMBL291979_diffdock_3,0.1294102968180281
CHEMBL3774578_diffdock_1,0.12934178689757353
CHEMBL4292715_diffdock_3,0.12924094210297324
CHEMBL3671539_diffdock_9,0.1292341767946039
CHEMBL207009_diffdock_6,0.12921972706232485
CHEMBL3344211_diffdock_5,0.12915494944011635
CHEMBL3935492_diffdock_4,0.12910856371256285
CHEMBL3678948_diffdock_9,0.12901081097016262
CHEMBL4530048_diffdock_5,0.12898823386425173
CHEMBL3676382_diffdock_6,0.12896963073901113
CHEMBL3085378_diffdock_4,0.12893841735258704
CHEMBL3344217_diffdock_7,0.1289285919404753
CHEMBL3759280_diffdock_1,0.12884213087550844
CHEMBL3974626_diffdock_5,0.1287957130856015
CHEMBL3085379_diffdock_6,0.1287604119161685
CHEMBL3357634_diffdock_3,0.12866741042404733
CHEMBL5218821_diffdock_1,0.12855435117716538
CHEMBL3742059_diffdock_3,0.12853920579196113
CHEMBL90540_diffdock_8,0.12846522145656
CHEMBL3092312_diffdock_3,0.12845515216088604
CHEMBL3923228_diffdock_4,0.12832128500507042
CHEMBL594661_diffdock_7,0.12831910252130127
CHEMBL593911_diffdock_3,0.1283171829464222
CHEMBL2031303_diffdock_6,0.12831409513323203
CHEMBL384711_diffdock_8,0.12821479326705468
CHEMBL3680378_diffdock_6,0.12819356659022002
CHEMBL3960911_diffdock_2,0.12819200815931678
CHEMBL4450843_diffdock_4,0.12805767585533812
CHEMBL544833_diffdock_3,0.12793342087426732
CHEMBL4082764_diffdock_3,0.12788475381907952
CHEMBL207687_diffdock_1,0.12787004536048113
CHEMBL4852664_diffdock_9,0.1278373692675349
CHEMBL3357652_diffdock_5,0.12780719018534933
CHEMBL422758_diffdock_5,0.12778945229532118
CHEMBL76432_diffdock_6,0.1277863621234441
CHEMBL4743464_diffdock_6,0.1277491660441623
CHEMBL5220529_diffdock_4,0.12757247672424668
CHEMBL3960332_diffdock_2,0.12752974857392121
CHEMBL3678948_diffdock_8,0.1273873732772215
CHEMBL2309507_diffdock_6,0.12731506588958147
CHEMBL597950_diffdock_1,0.12731286364263067
CHEMBL3622648_diffdock_7,0.1272903577164401
CHEMBL555797_diffdock_3,0.1272900645713611
CHEMBL4060103_diffdock_6,0.12722574987459923
CHEMBL434828_diffdock_5,0.12718304387866528
CHEMBL204638_diffdock_1,0.12717130619274947
CHEMBL1095776_diffdock_7,0.12699821423104785
CHEMBL3092316_diffdock_9,0.12697791766864855
CHEMBL3344217_diffdock_8,0.12694853948952128
CHEMBL3908303_diffdock_4,0.12692360266681946
CHEMBL4869634_diffdock_4,0.12690883740129144
CHEMBL3409484_diffdock_6,0.1268593909436953
CHEMBL4850856_diffdock_1,0.1268521219204732
CHEMBL3357638_diffdock_2,0.12684351720868905
CHEMBL5182465_diffdock_3,0.12684232170471416
CHEMBL4591327_diffdock_3,0.12678635762242912
CHEMBL3085377_diffdock_6,0.12672760877488912
CHEMBL3092317_diffdock_7,0.12671609616370288
CHEMBL4790583_diffdock_1,0.12660164285519554
CHEMBL3942999_diffdock_3,0.12659085294324657
CHEMBL4065970_diffdock_6,0.12656356566309765
CHEMBL3680374_diffdock_8,0.1264622550676959
CHEMBL4578561_diffdock_1,0.12642999030209945
CHEMBL377250_diffdock_2,0.12640535579381712
CHEMBL3958624_diffdock_5,0.12635693843573087
CHEMBL3671516_diffdock_6,0.12634280673369958
CHEMBL1243255_diffdock_8,0.1263381514572896
CHEMBL213818_diffdock_5,0.12630447781579474
CHEMBL4462395_diffdock_7,0.12626518837828526
CHEMBL57892_diffdock_8,0.12624968268007733
CHEMBL130163_diffdock_4,0.12606363853339975
CHEMBL3907533_diffdock_4,0.12603690886618396
CHEMBL56505_diffdock_7,0.12601535938919722
CHEMBL3671516_diffdock_7,0.12600284747321527
CHEMBL436137_diffdock_3,0.12588027103490526
CHEMBL4074766_diffdock_8,0.12585386827760162
CHEMBL2425092_diffdock_4,0.12584842907065735
CHEMBL3937417_diffdock_7,0.12583813176096378
CHEMBL448154_diffdock_8,0.12575263377577617
CHEMBL190651_diffdock_1,0.12572332715876813
CHEMBL130163_diffdock_3,0.12568219041321607
CHEMBL3958482_diffdock_10,0.12567768909845123
CHEMBL3774578_diffdock_6,0.1254501780904177
CHEMBL4795296_diffdock_7,0.12535684508531003
CHEMBL505637_diffdock_3,0.12533059487079024
CHEMBL14699_diffdock_4,0.12532363519729803
CHEMBL2337373_diffdock_7,0.1252387445785306
CHEMBL4868909_diffdock_2,0.12517731660063877
CHEMBL3098325_diffdock_5,0.12517220180814456
CHEMBL4531912_diffdock_4,0.12510565004116803
CHEMBL5174629_diffdock_5,0.12510455894649025
CHEMBL3357634_diffdock_5,0.12508975253564808
CHEMBL380247_diffdock_4,0.12502145365609385
CHEMBL4520103_diffdock_2,0.12492233242390131
CHEMBL3896615_diffdock_9,0.12488198138233236
CHEMBL1257911_diffdock_9,0.12487007778524564
CHEMBL2337373_diffdock_9,0.12486132369905757
CHEMBL3344210_diffdock_2,0.12481076997005555
CHEMBL5204446_diffdock_5,0.12480927747085045
CHEMBL3742060_diffdock_6,0.12472046835630635
CHEMBL543669_diffdock_9,0.12464518552432055
CHEMBL3355873_diffdock_3,0.12458575762240622
CHEMBL501709_diffdock_1,0.12454433608125837
CHEMBL3436360_diffdock_4,0.12450822992855864
CHEMBL1243255_diffdock_1,0.12447800974979936
CHEMBL2381514_diffdock_8,0.12445591957577538
CHEMBL3676367_diffdock_7,0.12444118259587363
CHEMBL4448162_diffdock_3,0.12441479886899777
CHEMBL3133905_diffdock_8,0.12441447194135057
CHEMBL472581_diffdock_9,0.12435787154065096
CHEMBL57990_diffdock_7,0.1243419544763411
CHEMBL3671557_diffdock_10,0.12433624213243127
CHEMBL3759480_diffdock_1,0.12432147172163899
CHEMBL4579429_diffdock_8,0.12422966017458478
CHEMBL379047_diffdock_2,0.12419990315028354
CHEMBL593911_diffdock_8,0.12419842919705328
CHEMBL2337368_diffdock_2,0.1241557813131046
CHEMBL1203939_diffdock_2,0.12410093703089398
CHEMBL3818364_diffdock_4,0.12403146211560281
CHEMBL1203938_diffdock_2,0.12399840143386819
CHEMBL3758939_diffdock_7,0.12398598906535115
CHEMBL5195167_diffdock_2,0.12392788560497324
CHEMBL31588_diffdock_5,0.12392781253775485
CHEMBL3622671_diffdock_3,0.12385209569007784
CHEMBL4791195_diffdock_1,0.12381182936828242
CHEMBL93423_diffdock_2,0.12381090085530705
CHEMBL13485_diffdock_6,0.12380491070598504
CHEMBL4441440_diffdock_8,0.12378331068390785
CHEMBL3921129_diffdock_1,0.12372180292075242
CHEMBL4634127_diffdock_2,0.12368121230400936
CHEMBL3922922_diffdock_7,0.12366604334556106
CHEMBL3622676_diffdock_4,0.12350942487701987
CHEMBL4067014_diffdock_8,0.12344565678072578
CHEMBL80164_diffdock_8,0.12343321117808403
CHEMBL3622649_diffdock_4,0.12339417102677673
CHEMBL1243255_diffdock_10,0.12336900414524113
CHEMBL3622649_diffdock_2,0.12336803103676268
CHEMBL4161396_diffdock_7,0.12335994959925377
CHEMBL472942_diffdock_9,0.12335379313944742
CHEMBL3897153_diffdock_6,0.12328805198207056
CHEMBL5182465_diffdock_6,0.12322748450231755
CHEMBL250523_diffdock_5,0.12322286866066719
CHEMBL3622643_diffdock_7,0.12318805703658421
CHEMBL338049_diffdock_3,0.1231009371185297
CHEMBL78280_diffdock_1,0.12307377788252555
CHEMBL4436337_diffdock_10,0.12298087307071895
CHEMBL3671520_diffdock_1,0.12296142699251963
CHEMBL516375_diffdock_4,0.12295903692976633
CHEMBL5191292_diffdock_10,0.12274921841925263
CHEMBL434828_diffdock_6,0.12273447682686353
CHEMBL139307_diffdock_1,0.12267569797521818
CHEMBL3360606_diffdock_7,0.12266751211070764
CHEMBL4783428_diffdock_5,0.12250435460966899
CHEMBL4458843_diffdock_5,0.12249571438041033
CHEMBL25610_diffdock_5,0.12238329504915717
CHEMBL3622644_diffdock_6,0.12232035715289859
CHEMBL3221541_diffdock_3,0.12225365125884863
CHEMBL3355873_diffdock_9,0.12224644189620387
CHEMBL1243345_diffdock_3,0.12222532193081466
CHEMBL3775112_diffdock_8,0.12200718160864474
CHEMBL596736_diffdock_5,0.12199481163769171
CHEMBL472581_diffdock_8,0.12199292110954776
CHEMBL155293_diffdock_9,0.12197488229883602
CHEMBL4869634_diffdock_6,0.1219362405770125
CHEMBL381604_diffdock_4,0.12191094058679201
CHEMBL1203938_diffdock_1,0.12189811677819823
CHEMBL13485_diffdock_1,0.1218431622245033
CHEMBL35820_diffdock_1,0.1218215534738934
CHEMBL3613691_diffdock_9,0.1217328130388147
CHEMBL4280749_diffdock_4,0.12170782486544082
CHEMBL56455_diffdock_7,0.12169910276745907
CHEMBL3092316_diffdock_8,0.12165247836702281
CHEMBL599388_diffdock_8,0.12164050274327272
CHEMBL213818_diffdock_1,0.12156094763285573
CHEMBL3815074_diffdock_4,0.12153982955321609
CHEMBL317925_diffdock_3,0.12147930312941237
CHEMBL505970_diffdock_7,0.12133523318526454
CHEMBL4579805_diffdock_8,0.12132022413223992
CHEMBL346716_diffdock_7,0.12128550973417533
CHEMBL204223_diffdock_8,0.12125729546598053
CHEMBL206783_diffdock_3,0.12124674390802065
CHEMBL3818364_diffdock_8,0.12117431074492312
CHEMBL419022_diffdock_5,0.12112273842049753
CHEMBL516375_diffdock_9,0.12111258393977689
CHEMBL3622665_diffdock_4,0.12110260011912481
CHEMBL4642158_diffdock_7,0.12104397961594733
CHEMBL3961982_diffdock_2,0.12104270937610002
CHEMBL4462395_diffdock_5,0.12081189997830821
CHEMBL3663923_diffdock_5,0.12078894038057772
CHEMBL4634127_diffdock_3,0.12078717503682201
CHEMBL56505_diffdock_4,0.12078385116559887
CHEMBL3895411_diffdock_1,0.12076713736020214
CHEMBL14699_diffdock_5,0.12075220113051315
CHEMBL92356_diffdock_3,0.12070328673354283
CHEMBL4436337_diffdock_2,0.12066357459271673
CHEMBL3357635_diffdock_4,0.12065018692984804
CHEMBL3357647_diffdock_4,0.12062135382806315
CHEMBL4794131_diffdock_3,0.1205680093216908
CHEMBL69358_diffdock_2,0.12051823975239269
CHEMBL405398_diffdock_7,0.12047105311483115
CHEMBL3085378_diffdock_9,0.12037188866695056
CHEMBL3759986_diffdock_7,0.12036538671854616
CHEMBL4757145_diffdock_9,0.12036264335692211
CHEMBL3622649_diffdock_9,0.12035662436597389
CHEMBL249921_diffdock_6,0.12035528292434652
CHEMBL1243255_diffdock_3,0.120302507719033
CHEMBL4856592_diffdock_7,0.12022438955523253
CHEMBL4877510_diffdock_3,0.12014630379624645
CHEMBL126996_diffdock_3,0.120137050861647
CHEMBL4634127_diffdock_10,0.12010252588164301
CHEMBL3676368_diffdock_7,0.12004643943229973
CHEMBL247127_diffdock_7,0.12000921281636144
CHEMBL4457885_diffdock_1,0.12000863936469551
CHEMBL342792_diffdock_3,0.12000538582862955
CHEMBL249919_diffdock_4,0.11999252197352772
CHEMBL2435999_diffdock_3,0.1198702138948904
CHEMBL3921129_diffdock_9,0.11979879705952658
CHEMBL4783428_diffdock_6,0.11979365016977224
CHEMBL1243346_diffdock_5,0.11977517674021013
CHEMBL397122_diffdock_5,0.11974672922186431
CHEMBL94123_diffdock_5,0.1197432089659124
CHEMBL599388_diffdock_1,0.11972878303874294
CHEMBL380669_diffdock_5,0.11970598621042604
CHEMBL4740295_diffdock_1,0.11968273341518082
CHEMBL312818_diffdock_1,0.11963246949816916
CHEMBL2424664_diffdock_3,0.11960512861800904
CHEMBL470003_diffdock_6,0.11955012611473423
CHEMBL250925_diffdock_8,0.11949357292816029
CHEMBL4060103_diffdock_3,0.11944837055951082
CHEMBL3759830_diffdock_2,0.11938268980774418
CHEMBL3092313_diffdock_7,0.11938231123649044
CHEMBL137788_diffdock_5,0.11935643565051403
CHEMBL4172718_diffdock_10,0.11935048953260396
CHEMBL5174629_diffdock_7,0.1192556423332255
CHEMBL129946_diffdock_5,0.11921431919915847
CHEMBL3676354_diffdock_8,0.11921351258656838
CHEMBL4640686_diffdock_1,0.11916945802008441
CHEMBL213874_diffdock_3,0.11915714538087603
CHEMBL57553_diffdock_9,0.11915713147162361
CHEMBL130163_diffdock_8,0.11913277874132923
CHEMBL3219134_diffdock_2,0.11907059123699584
CHEMBL89505_diffdock_1,0.11903227238311051
CHEMBL3663923_diffdock_10,0.11902681647597235
CHEMBL4636996_diffdock_8,0.11899383483952546
CHEMBL4578561_diffdock_4,0.11896481718934375
CHEMBL466586_diffdock_10,0.11889373052578862
CHEMBL3740595_diffdock_4,0.11877483290998063
CHEMBL4083815_diffdock_4,0.11872956002547742
CHEMBL1688861_diffdock_1,0.11872495718391599
CHEMBL264382_diffdock_9,0.11872065534472417
CHEMBL80164_diffdock_3,0.11868211130362177
CHEMBL2064373_diffdock_10,0.11865143111236796
CHEMBL5095169_diffdock_7,0.1186244806748379
CHEMBL87084_diffdock_3,0.11858958919541529
CHEMBL485321_diffdock_2,0.11852568840364829
CHEMBL14699_diffdock_3,0.1185020586613822
CHEMBL4642158_diffdock_4,0.11849936292052152
CHEMBL14699_diffdock_7,0.11845376889444527
CHEMBL3355876_diffdock_8,0.11844917774431536
CHEMBL3397275_diffdock_2,0.11831907661243836
CHEMBL4878421_diffdock_5,0.11827097445199457
CHEMBL5207108_diffdock_4,0.11819163857452927
CHEMBL250925_diffdock_5,0.11816872078792459
CHEMBL3622648_diffdock_4,0.11813665234246255
CHEMBL90540_diffdock_9,0.11809124243156957
CHEMBL4436337_diffdock_9,0.1180763249633383
CHEMBL2031306_diffdock_5,0.11794203289051336
CHEMBL2425086_diffdock_4,0.11792037844160849
CHEMBL3622649_diffdock_5,0.117907198968633
CHEMBL483313_diffdock_4,0.11787709252949988
CHEMBL593911_diffdock_2,0.11787203040778436
CHEMBL3416625_diffdock_6,0.11787197646487443
CHEMBL93173_diffdock_4,0.1178690361220288
CHEMBL137082_diffdock_1,0.11784037002130454
CHEMBL213818_diffdock_6,0.11776465055359082
CHEMBL3671496_diffdock_9,0.11769393996881639
CHEMBL3828079_diffdock_10,0.11764043877100715
CHEMBL2064396_diffdock_3,0.11759477127410914
CHEMBL470010_diffdock_8,0.1175923818717126
CHEMBL3040910_diffdock_9,0.11757912086921166
CHEMBL597752_diffdock_5,0.11753420344394337
CHEMBL76432_diffdock_5,0.11752443734532571
CHEMBL4447289_diffdock_4,0.11750932068007962
CHEMBL122411_diffdock_3,0.1174476284803166
CHEMBL57892_diffdock_9,0.11742086893721031
CHEMBL5193027_diffdock_2,0.11739054009885959
CHEMBL219557_diffdock_5,0.11736285063159119
CHEMBL87084_diffdock_6,0.11731547151115454
CHEMBL31816_diffdock_8,0.11727871369959397
CHEMBL378370_diffdock_8,0.11715276279456888
CHEMBL3943438_diffdock_3,0.11703273393045627
CHEMBL4520103_diffdock_6,0.1170090246885787
CHEMBL5174629_diffdock_9,0.11694631923306416
CHEMBL3085375_diffdock_3,0.11692330173140292
CHEMBL111365_diffdock_5,0.11692306130456069
CHEMBL4077956_diffdock_1,0.1168127403331633
CHEMBL196548_diffdock_8,0.11678911521530894
CHEMBL4578561_diffdock_5,0.11677556253421277
CHEMBL598798_diffdock_5,0.11651913991108712
CHEMBL5175316_diffdock_5,0.11646435274548889
CHEMBL3133755_diffdock_6,0.11641603059769703
CHEMBL593274_diffdock_3,0.11639391390294972
CHEMBL3958624_diffdock_6,0.11634813351530533
CHEMBL205776_diffdock_9,0.11626733246891122
CHEMBL3799345_diffdock_3,0.1161536009134612
CHEMBL5178707_diffdock_3,0.1161112886257197
CHEMBL3087198_diffdock_7,0.11606351224979672
CHEMBL2435999_diffdock_6,0.11602071916019509
CHEMBL4451538_diffdock_10,0.11590868491984678
CHEMBL5189340_diffdock_3,0.11588897318078965
CHEMBL1203939_diffdock_9,0.11580876556776905
CHEMBL3966129_diffdock_4,0.11579931697546154
CHEMBL599863_diffdock_7,0.11578919239267532
CHEMBL250524_diffdock_5,0.1157733432248615
CHEMBL272187_diffdock_7,0.1157723779633071
CHEMBL3907533_diffdock_5,0.11575713965360043
CHEMBL4549604_diffdock_3,0.11574045838643293
CHEMBL4276965_diffdock_6,0.11573503995766596
CHEMBL4783428_diffdock_4,0.11572385206633272
CHEMBL4750158_diffdock_5,0.11571485777231753
CHEMBL4634127_diffdock_5,0.11552763774275385
CHEMBL3436359_diffdock_9,0.11546686796452453
CHEMBL5189574_diffdock_7,0.11545960002689189
CHEMBL3815074_diffdock_1,0.11537542844101506
CHEMBL3828079_diffdock_9,0.11522480136783358
CHEMBL210893_diffdock_4,0.11513844266754789
CHEMBL3671539_diffdock_6,0.11507103013710515
CHEMBL4558356_diffdock_10,0.11506949776350153
CHEMBL5201054_diffdock_5,0.11505667598458111
CHEMBL3416447_diffdock_4,0.11501115262912792
CHEMBL4094823_diffdock_5,0.11489483884997807
CHEMBL3958482_diffdock_1,0.11484655740303545
CHEMBL444619_diffdock_4,0.11476615308246012
CHEMBL4790583_diffdock_5,0.11473494918486025
CHEMBL593274_diffdock_9,0.11472868051446125
CHEMBL135853_diffdock_6,0.11472192733622569
CHEMBL3951754_diffdock_2,0.11471614546021115
CHEMBL4743998_diffdock_5,0.11470294225625889
CHEMBL3647422_diffdock_5,0.11470252184309356
CHEMBL214631_diffdock_5,0.1146838541707358
CHEMBL5079081_diffdock_9,0.11458367913801266
CHEMBL251125_diffdock_6,0.1144136609498296
CHEMBL3975990_diffdock_1,0.11432421735977014
CHEMBL4593609_diffdock_5,0.11425434272498194
CHEMBL598798_diffdock_7,0.11420177121289757
CHEMBL3805383_diffdock_9,0.11419457764023026
CHEMBL4450843_diffdock_1,0.11387776094234461
CHEMBL4441440_diffdock_2,0.11385455130305178
CHEMBL5185287_diffdock_9,0.11382982257457762
CHEMBL444619_diffdock_9,0.11374054725123231
CHEMBL3934461_diffdock_3,0.11371669602077701
CHEMBL317925_diffdock_1,0.11370962801664107
CHEMBL4094823_diffdock_6,0.11362316662767967
CHEMBL231875_diffdock_4,0.11351218216599819
CHEMBL596736_diffdock_7,0.1134192636389055
CHEMBL3671552_diffdock_8,0.11341050518505695
CHEMBL2425094_diffdock_2,0.11330177841164706
CHEMBL1714813_diffdock_4,0.11327081595964343
CHEMBL206783_diffdock_8,0.11326390194556239
CHEMBL434828_diffdock_4,0.11319159383639997
CHEMBL393264_diffdock_1,0.11318321097348401
CHEMBL405398_diffdock_5,0.11311514712805369
CHEMBL4172718_diffdock_6,0.1130909060714883
CHEMBL25579_diffdock_6,0.1130347578619487
CHEMBL3828021_diffdock_4,0.11301058235253954
CHEMBL3907533_diffdock_6,0.11300383443117544
CHEMBL76432_diffdock_1,0.11296596304356304
CHEMBL4292715_diffdock_4,0.11292375073301351
CHEMBL57892_diffdock_10,0.11290400104312706
CHEMBL596957_diffdock_6,0.1128404353116207
CHEMBL4228018_diffdock_6,0.11281318384232256
CHEMBL76432_diffdock_7,0.11264214614933289
CHEMBL69358_diffdock_9,0.11259714723120579
CHEMBL4071494_diffdock_1,0.11259106017927276
CHEMBL1203934_diffdock_4,0.1125262717627949
CHEMBL2425085_diffdock_6,0.11252513257358002
CHEMBL272895_diffdock_8,0.11252179376560485
CHEMBL3937417_diffdock_9,0.11241770482290957
CHEMBL3967219_diffdock_8,0.11241159483526254
CHEMBL543904_diffdock_6,0.11240334285497178
CHEMBL78700_diffdock_1,0.11232463303880048
CHEMBL323900_diffdock_1,0.11231276256857979
CHEMBL109212_diffdock_5,0.1122859361287764
CHEMBL378370_diffdock_1,0.1122294128398673
CHEMBL4448712_diffdock_6,0.11217033910726035
CHEMBL4448162_diffdock_9,0.11215612846660644
CHEMBL137788_diffdock_7,0.11204215985884465
CHEMBL5207108_diffdock_5,0.11197247372838132
CHEMBL57892_diffdock_6,0.11194905681299638
CHEMBL4101193_diffdock_9,0.11191887831552064
CHEMBL5183924_diffdock_5,0.11188781903953322
CHEMBL24979_diffdock_6,0.1117941518273565
CHEMBL57892_diffdock_2,0.11179256331152672
CHEMBL5186583_diffdock_5,0.11174580642960198
CHEMBL596957_diffdock_2,0.11172842687786326
CHEMBL378370_diffdock_6,0.11164865893442583
CHEMBL346716_diffdock_4,0.11158063222734857
CHEMBL54475_diffdock_1,0.11145683635196425
CHEMBL4210100_diffdock_3,0.11141925486052504
CHEMBL3680378_diffdock_3,0.11140654293172154
CHEMBL3805089_diffdock_7,0.11135584335398173
CHEMBL2347960_diffdock_9,0.11127387929471058
CHEMBL3678947_diffdock_6,0.11118547232219242
CHEMBL3221541_diffdock_4,0.11118241165893426
CHEMBL4520103_diffdock_7,0.11116856798130909
CHEMBL4099329_diffdock_4,0.11113804394321095
CHEMBL567873_diffdock_9,0.11112099075490922
CHEMBL1928890_diffdock_4,0.11111682973347255
CHEMBL3357650_diffdock_8,0.11108767073183883
CHEMBL91484_diffdock_1,0.11100160889709777
CHEMBL3671496_diffdock_6,0.11098683512812432
CHEMBL3896615_diffdock_6,0.11093870666541272
CHEMBL57990_diffdock_5,0.11091237303357167
CHEMBL3969628_diffdock_1,0.11084993809674906
CHEMBL57990_diffdock_2,0.11080575829762436
CHEMBL3943438_diffdock_2,0.11080124233075812
CHEMBL597950_diffdock_3,0.11071599469923436
CHEMBL3960167_diffdock_7,0.11071164932330946
CHEMBL112225_diffdock_1,0.11060431934839932
CHEMBL1202477_diffdock_6,0.11053759122012648
CHEMBL25579_diffdock_7,0.11053411433428845
CHEMBL599388_diffdock_6,0.11050057400425516
CHEMBL317925_diffdock_5,0.11045631689881646
CHEMBL3699582_diffdock_10,0.11039449613107112
CHEMBL4094546_diffdock_2,0.11034039742079232
CHEMBL410635_diffdock_7,0.11027377401739984
CHEMBL2316159_diffdock_2,0.11026323243526154
CHEMBL484270_diffdock_8,0.11025199479000004
CHEMBL1928310_diffdock_3,0.11020711122113687
CHEMBL250315_diffdock_7,0.11020706831468277
CHEMBL1830260_diffdock_5,0.11011293964672775
CHEMBL90595_diffdock_7,0.11007489673555053
