ID,CNNscore,CNNaffinity,smina_affinity,RTMScore,SCORCH,HYDE,CHEMPLP,rfscore_v2,vina_hydrophobic,vina_intra_hydrophobic,id,docking_tool,true_value,activity_class
CHEMBL1830130_diffdock_9,-0.005038144436403719,-0.6276346540051769,-0.3187249854349459,-0.33387320454692654,-0.06829035339063992,-0.07794281179645289,0.05179296410068434,-0.9456226154795597,-0.3380363041659636,0.0709697963079416,CHEMBL1830130,diffdock,4.705754,0
CHEMBL1830130_diffdock_10,0.08194456667997638,-0.6165754233645738,-0.33550854510842054,-0.27297255612112,0.04286055396370582,-0.08632855637050728,0.07001648234514536,-0.9264770569708597,-0.3444265085995812,0.0728327538721294,CHEMBL1830130,diffdock,4.705754,0
CHEMBL3805775_diffdock_1,-0.0523612709825367,-0.039382535726234624,-0.30999955092601816,0.4249530402737844,-0.10900191021967527,0.06498334001502523,-0.16333374747458834,0.1190267154217842,-0.017985308826410903,0.18377585678002817,CHEMBL3805775,diffdock,7.049635,0
CHEMBL3805775_diffdock_2,-0.23360535622276762,-0.16336625453149867,-0.3848530861432024,0.29694780943769594,-0.11735912129894938,-0.12388130036724794,-0.08103381453128952,0.10264497249808166,-0.016642571090471063,0.1743756391035595,CHEMBL3805775,diffdock,7.049635,0
CHEMBL3805775_diffdock_3,-0.17867893380068706,-0.1103086365352641,-0.32973200763863614,0.17599019562467977,-0.11556829035339065,-0.0743058957936062,-0.03278743101840381,0.09948314824144056,0.05164900970182965,0.1739889140299738,CHEMBL3805775,diffdock,7.049635,0
CHEMBL3805775_diffdock_4,-0.25079876439246757,-0.16988442299311604,-0.48791695806173097,0.2763169604273958,-0.12297039159503342,-1.0910487913322353,-0.018758141331193193,0.12238525431600968,0.011231494983071364,0.17597888130914158,CHEMBL3805775,diffdock,7.049635,0
CHEMBL3805775_diffdock_5,-0.3014155037071047,-0.21981464676946094,-0.4787847699842407,0.2756931157848806,-0.1248806112702961,0.09368810447469196,-0.02131327651825256,0.11141962346936085,0.03788409031566685,0.1766170546507162,CHEMBL3805775,diffdock,7.049635,0
CHEMBL3805775_diffdock_6,-0.039837844122288454,-0.13273730103240353,-0.4351870492635488,0.11322689985607515,-0.12189589302769818,-0.03407695960964954,-0.016937184876640404,0.09198374524303318,-0.055506913193810084,0.1762554883536989,CHEMBL3805775,diffdock,7.049635,0
CHEMBL3805775_diffdock_7,-0.2860652605763449,-0.2700078604463015,-0.7089592647445022,0.25163712640304164,-0.11604584527220632,-0.06742545843518648,-0.021351917501718692,0.0779270544798764,-0.08002435462470923,0.17532909111205328,CHEMBL3805775,diffdock,7.049635,0
CHEMBL3805775_diffdock_8,-0.0499023734570728,-0.11103244394364062,-0.415968274813643,0.09274296559569517,-0.11950811843361986,-0.07578425660697663,0.022985393616372425,0.11029908643235675,0.009907268476429651,0.1748680766908248,CHEMBL3805775,diffdock,7.049635,0
CHEMBL3805775_diffdock_9,-0.23582386540190353,-0.21149573919461048,-0.6676468463630351,0.19123692044264667,-0.11043457497612227,-1.0061561346227266,-0.05907428541814351,0.05840997898513891,-0.09737820523759153,0.1745995188408115,CHEMBL3805775,diffdock,7.049635,0
CHEMBL3805775_diffdock_10,-0.3131773041105581,-0.20947102947519886,-0.5970969920865473,0.19988444199205394,-0.1257163323782235,0.09028126431197589,0.01051651995786226,0.19999752336316004,-0.030077810434123012,0.17444376044272686,CHEMBL3805775,diffdock,7.049635,0
CHEMBL3960853_diffdock_1,0.026490675600976767,-0.2670462981147438,-0.4116359380442414,0.05912773326768612,-0.02877268385864375,0.06984022333567946,0.0028772328464009957,-0.12572335676527419,-0.5290977381904357,-0.08018982746072491,CHEMBL3960853,diffdock,8.958607,1
CHEMBL3960853_diffdock_2,0.08013440237733631,-0.2760698936335267,-0.2784603621234424,0.05994327992314073,0.04847182425978987,0.047695762278025,-0.00871434732059416,-0.1852957924825937,-0.5448450802139825,-0.08318937628784859,CHEMBL3960853,diffdock,8.958607,1
CHEMBL3960853_diffdock_3,0.011171550154536464,-0.22589697003064563,-0.38399367661379963,0.11565524969105234,-0.0583810888252149,0.06302654301024732,0.03772997088691419,-0.04908876004487805,-0.5436744432862664,-0.08373096862863795,CHEMBL3960853,diffdock,8.958607,1
CHEMBL3960853_diffdock_4,0.08293823685435908,-0.2268978142036423,-0.3606121123809968,0.05046757021082381,-0.09945081184336199,0.04088208195259286,-0.03860091366331404,-0.15945250793678684,-0.5503038358470311,-0.07976938944765286,CHEMBL3960853,diffdock,8.958607,1
CHEMBL3960853_diffdock_5,-0.004828602927718863,-0.26393373124715197,-0.5309155596970898,0.0769405342578434,-0.09288443170964661,0.06472996309160536,0.021447267710008024,-0.12990467385092308,-0.5751879370621265,-0.07701253343350141,CHEMBL3960853,diffdock,8.958607,1
CHEMBL3960853_diffdock_6,0.0326509045577122,-0.3402764866268361,-0.3174962341133449,-0.09552693894603796,-0.019699140401146138,0.05110260244074107,-0.0700866085827908,-0.2082919716203717,-0.494201950752789,-0.05848573731660048,CHEMBL3960853,diffdock,8.958607,1
CHEMBL3960853_diffdock_7,-0.06172045405939543,-0.29964455399669254,-0.2912238804940509,-0.045934151395282986,-0.002626552053486168,0.08687442414925982,-0.5418357992465379,-0.16097153914419035,-0.37715690776288724,-0.08735810296678288,CHEMBL3960853,diffdock,8.958607,1
CHEMBL3960853_diffdock_8,-0.031586037113023255,-0.28269185335665536,-0.49623139369413927,0.010323555466607138,-0.09395893027698185,0.0715436434170375,-0.046643122500058226,-0.07638666337676145,-0.3836188457866956,-0.08171585808665992,CHEMBL3960853,diffdock,8.958607,1
CHEMBL3960853_diffdock_9,-0.13056329414374723,-0.3551596053692262,-0.5829672805492532,0.10049199673216073,-0.09204871060171921,0.04428892211530893,0.01992381106517577,-0.13692304351095771,-0.5907034441787052,-0.06292565372577866,CHEMBL3960853,diffdock,8.958607,1
CHEMBL3960853_diffdock_10,-0.23684976788051063,-0.42422760875351956,-0.9137473485895999,-0.25642628636724024,-0.12905921680993315,0.08176416390518572,-0.02119001892875772,-0.0926268445455257,-0.07162387115315001,-0.07177268067971841,CHEMBL3960853,diffdock,8.958607,1
CHEMBL127223_diffdock_1,-0.14107147379150065,-0.14566945649095486,-0.8100705603348809,-0.18029137284828226,-0.12535816618911175,0.0715436434170375,0.008440103653547838,0.10719011473897595,0.005190123893336917,0.15505446368342748,CHEMBL127223,diffdock,7.744727,0
CHEMBL127223_diffdock_2,-0.2600087849804935,-0.3014452931508403,-1.7057716354657542,0.0396725043211255,-0.11938872970391595,0.0766539036611116,-0.008909520075890949,0.052626690093999166,-0.15144612628105925,0.15295867273920824,CHEMBL127223,diffdock,7.744727,0
CHEMBL127223_diffdock_3,-0.24207770943668325,-0.29943697147367,-1.0671499595999256,0.11632651164688781,-0.11258357211079276,0.06472996309160536,-0.0167665205227242,0.03417502098972633,-0.2761968883560311,0.14816291711101412,CHEMBL127223,diffdock,7.744727,0
CHEMBL127223_diffdock_4,-0.1286424082681849,-0.18132526206619454,-1.3442523538408466,0.20531804857461408,-0.12141833810888253,0.06302654301024732,0.033361213877734185,0.10524595686757218,-0.1612694050680071,0.1477456783792369,CHEMBL127223,diffdock,7.744727,0
CHEMBL127223_diffdock_5,-0.3384943270330803,-0.4849630477792657,-2.5482344261706795,0.09674727913123185,-0.06112702960840497,0.018737620894938394,0.026563620457852537,-0.047063192606110374,-0.3661950040544407,0.14835394129151314,CHEMBL127223,diffdock,7.744727,0
CHEMBL127223_diffdock_6,-0.34770831781375994,-0.5316297001519846,-2.0887642153971093,-0.057293624793106755,-0.0829751671442216,0.06813680325432143,0.03776413953499435,0.001389289901598009,-0.13508243171317239,0.15493209490438184,CHEMBL127223,diffdock,7.744727,0
CHEMBL127223_diffdock_7,-0.31813172354497815,-0.41060208091570194,-2.2392410132303042,-0.050861189446471736,-0.11210601719197709,-0.10561204504419822,0.03370594155872722,-0.07624360093283185,-0.3102910445963671,0.1526952148900665,CHEMBL127223,diffdock,7.744727,0
CHEMBL127223_diffdock_8,-0.3480503493625038,-0.5412432669916943,-2.7366969129380876,-0.051979911802515995,-0.10195797516714424,0.061323122928889286,0.05042192467859451,-0.08479685009095457,-0.41282999652479024,0.14497734777913177,CHEMBL127223,diffdock,7.744727,0
CHEMBL127223_diffdock_9,-0.3494412285856631,-0.5042022774296948,-2.563242385791433,-0.12887733543678145,-0.06912607449856735,-0.0034068401627160715,0.023503826841476703,0.03402602467207457,-0.27653346550415897,0.15240921732935603,CHEMBL127223,diffdock,7.744727,0
CHEMBL127223_diffdock_10,-0.35187573524734134,-0.561664390218007,-2.591609002891918,0.0853603400034498,-0.08500477554918816,0.06984022333567946,0.04414097555232847,-0.016638715494601903,-0.3541256871495162,0.149947456224989,CHEMBL127223,diffdock,7.744727,0
CHEMBL29197_diffdock_1,-0.018087947506853493,-0.3046823314752457,-0.408546415179046,0.023380557863703442,-0.05635148042024833,0.026377655853137682,-0.019912004100689797,-0.1997372186987058,-0.21563968668739594,0.22041101383986325,CHEMBL29197,diffdock,8.39794,1
CHEMBL29197_diffdock_2,-0.006215456525256058,-0.2982476642420948,-0.4349806211641739,-0.0034482933078087926,-0.09527220630372493,0.022361889003678262,0.05829842451197576,-0.1629964278225809,-0.18904421367203908,0.21988230597352962,CHEMBL29197,diffdock,8.39794,1
CHEMBL29197_diffdock_3,-0.1667369687392352,-0.39115682955493775,-0.45975252375266434,-0.05133632485598134,-0.09921203438395416,0.022094465678265406,0.012706354715155233,-0.20623847221095845,-0.17570864441673945,0.22035774463487337,CHEMBL29197,diffdock,8.39794,1
CHEMBL29197_diffdock_4,-0.09289566838262424,-0.3375506006692948,-0.49821527916846653,0.05342913610404904,-0.05062082139446037,0.02428213913061363,0.055492659596838474,-0.21645267079240907,-0.2205197620595065,0.21941591925566886,CHEMBL29197,diffdock,8.39794,1
CHEMBL29197_diffdock_5,-0.06776219856261129,-0.36409384677562345,-0.6056069772166932,-0.06910103985677263,-0.060768863419293224,-0.3576883697585218,0.043677104830928834,-0.2204682520861733,-0.2902812181334278,0.2193687896837029,CHEMBL29197,diffdock,8.39794,1
CHEMBL29197_diffdock_6,-0.17143285846449277,-0.37675481835347335,-0.657990097421195,-0.11231156664670572,-0.06757402101241644,-0.3539780755288331,0.036868420015824535,-0.2468501522101659,-0.2542566235059563,0.22022910336170828,CHEMBL29197,diffdock,8.39794,1
CHEMBL29197_diffdock_7,-0.03562932129477579,-0.4636682831771434,-0.6547917885396192,-0.1854739378705948,-0.00859598853868195,0.046869182793805364,0.06449296810072443,-0.2854759238359822,-0.3127711323211229,0.2197516342461547,CHEMBL29197,diffdock,8.39794,1
CHEMBL29197_diffdock_8,-0.31829785472113703,-0.3663967639100856,-0.1451651215846253,-0.12450248547345484,0.8476599808978034,0.07835732374246965,0.035521531212149696,-0.2577750697327328,0.42667662340125734,0.21810831275303144,CHEMBL29197,diffdock,8.39794,1
CHEMBL29197_diffdock_9,-0.1299020376000415,-0.4366212983187279,-0.7725903283792144,-0.10693466545736054,0.042621776504298,0.021138969658871166,-0.21047664461133572,-0.31513626624220065,-0.3662615969323669,0.21949565776767846,CHEMBL29197,diffdock,8.39794,1
CHEMBL29197_diffdock_10,0.7111655201234367,-1.097001115731328,-0.17114481428668224,-1.0192851100565958,1.2083333333333333,0.08431929402722277,-0.058564385409902005,-2.1413005657291233,0.7473667851443307,0.22056334650474527,CHEMBL29197,diffdock,8.39794,1
CHEMBL4074615_diffdock_1,-0.08707595318419101,0.38128690614591015,-0.611665297002077,0.4672102702229833,-0.1257163323782235,0.05110260244074107,-0.7188991719838511,0.2403022144192158,-0.14396141553677552,0.03703449513253373,CHEMBL4074615,diffdock,5.60206,0
CHEMBL4074615_diffdock_2,-0.13917650527254558,0.3641898341782717,-0.8012827728653453,0.19070078141459954,-0.12237344794651385,0.08006074382382768,-0.6571970311953425,0.2346133552696778,-0.061409398391290684,0.041046128703428934,CHEMBL4074615,diffdock,5.60206,0
CHEMBL4074615_diffdock_3,-0.05741034012453631,0.4386701999801592,-0.6321173334132872,0.5352550057664983,-0.09777936962750718,0.08524993885105259,-0.7216541311580742,0.240086591230739,-0.07274296676290014,0.017472908410851237,CHEMBL4074615,diffdock,5.60206,0
CHEMBL4074615_diffdock_4,-0.15232946254084367,0.36479619358235454,-0.5342701489778067,0.307432805193857,-0.112225405921681,-0.13286676634592678,-0.7647441971230169,0.25335066814194407,0.02333688616447431,0.03837640606847332,CHEMBL4074615,diffdock,5.60206,0
CHEMBL4074615_diffdock_5,-0.20776658461041464,0.30654745239341624,-0.918995079887078,0.49226604345033126,-0.10876313276026743,0.027254721301728572,-0.7646619061345878,0.25406140723841913,-0.06542126554930111,0.0034304599378009834,CHEMBL4074615,diffdock,5.60206,0
CHEMBL4074615_diffdock_6,-0.02178416301157774,0.44547945215235063,-1.0215444735476522,0.43894493896052805,-0.11831423113658071,0.093686019488513,-0.6459839895744549,0.21934727001640977,-0.12312438596346853,-0.002882412623585619,CHEMBL4074615,diffdock,5.60206,0
CHEMBL4074615_diffdock_7,-0.25770868681642817,0.24166699668845604,-0.9679219887516592,0.4135616503859114,-0.05420248328557785,-0.1518119319435775,-0.7419227593558156,0.23422255681206575,0.02061917344719651,0.003658106754496944,CHEMBL4074615,diffdock,5.60206,0
CHEMBL4074615_diffdock_8,-0.2605407656426296,0.21136502465070678,-1.104722792335389,0.4253805730301327,-0.12356733524355301,0.08687442414925982,-0.6597552075692646,0.21297223782749494,-0.14870473434699394,0.013150546473807336,CHEMBL4074615,diffdock,5.60206,0
CHEMBL4074615_diffdock_9,-0.23666851518659002,0.2408433000093721,-0.8498626278044992,0.34629813475205745,-0.11903056351480419,0.061647513732083443,-0.8298971926177547,0.23516820007169142,-0.10917888784324938,0.037252049170379456,CHEMBL4074615,diffdock,5.60206,0
CHEMBL4074615_diffdock_10,-0.10445604969741609,0.3239535569265574,-1.008963768750912,0.5317335126252939,-0.11115090735434575,-0.09368810447469196,-0.6515350534137836,0.2303438102364437,-0.21158504470452708,-0.05260924660284806,CHEMBL4074615,diffdock,5.60206,0
CHEMBL4549626_diffdock_1,-0.18564672180641686,0.3032109149605605,-0.4593359529094528,0.3108425962573327,0.5232808022922636,-0.8622236277784828,-0.31304001784106245,0.22361402162276905,-0.11084491543294188,-0.08347370490307918,CHEMBL4549626,diffdock,7.420216,0
CHEMBL4549626_diffdock_2,-0.18364707116626364,0.3342889801996987,-0.30689172017026106,0.5424730202550357,0.21919770773638966,0.039178661871234824,-0.17912002132035454,0.16576442034910033,-0.12166367190448786,-0.12928955121998956,CHEMBL4549626,diffdock,7.420216,0
CHEMBL4549626_diffdock_3,-0.22821485838045835,0.2511377530541667,-0.44703225445686073,0.29739968795040644,-0.026265520534861517,-0.05961970284753125,-0.07598329457218903,0.20344152180925099,-0.0991367792833331,-0.12741797353515294,CHEMBL4549626,diffdock,7.420216,0
CHEMBL4549626_diffdock_4,-0.024580643262231444,0.3838750540661129,-0.4249815942683573,0.275159634581458,0.1279847182425979,0.05280602252209911,-0.382259261517095,0.16591140137950403,-0.14259573973148273,-0.09187243285622718,CHEMBL4549626,diffdock,7.420216,0
CHEMBL4549626_diffdock_5,-0.1811283808990966,0.33636987766201226,-0.5832121817519821,0.28572140755676906,0.2353151862464183,0.0766539036611116,-0.06518957920865807,0.17714024593904162,-0.0925324234704621,-0.1367740500320673,CHEMBL4549626,diffdock,7.420216,0
CHEMBL4549626_diffdock_6,-0.21077124748715467,0.25525116409475523,-0.5957453921659612,0.18963672146462732,0.08345272206303725,0.05621286268481518,-0.2978108182071988,0.17588388341138314,-0.23558247265612403,-0.12071808670468628,CHEMBL4549626,diffdock,7.420216,0
CHEMBL4549626_diffdock_7,-0.2006670426906058,0.17468691430082497,-0.5850331535334864,0.2676669417968613,-0.08930276981852914,-0.09028126431197589,-0.3566613973611529,0.2032340852050174,-0.04474320641077891,-0.044578227954183036,CHEMBL4549626,diffdock,7.420216,0
CHEMBL4549626_diffdock_8,-0.26475092272942313,0.14978169696294272,-0.8256062648009516,0.17961931593035535,0.400549188156638,0.061323122928889286,-0.266393550035455,0.18840301454193287,-0.03816861442818599,-0.0571406915379366,CHEMBL4549626,diffdock,7.420216,0
CHEMBL4549626_diffdock_9,-0.06046846303297032,0.3751944378886604,-0.578147529360119,0.2574068014877303,0.04309933142311364,0.06486105659764657,-0.08746127739638891,0.16048951685791962,-0.2536171233837957,-0.08207869890709492,CHEMBL4549626,diffdock,7.420216,0
CHEMBL4549626_diffdock_10,-0.26438838181679775,0.19698135250734292,-0.9946385077158808,0.3480840667563061,0.24271728748806112,-0.18226594870530982,-0.13626484245640008,0.20351856446542727,-0.1076171073245653,-0.07673977041054779,CHEMBL4549626,diffdock,7.420216,0
CHEMBL94066_diffdock_1,-0.10010181064276368,-0.1868468784260465,-0.3931914016328653,-0.06588243722166373,-0.05647086914995225,-0.005110260244074107,-0.03542839928290489,-0.0008109217173022954,-0.2916994271135309,0.07459552885892287,CHEMBL94066,diffdock,6.970616,0
CHEMBL94066_diffdock_2,-0.021012362399659798,-0.2180525367064585,-0.4692750148303869,-0.07037529618842901,-0.08357211079274117,-0.2182685361390902,-0.2930272072827125,-0.07642209537621122,-0.32593004989645163,0.09893971331709955,CHEMBL94066,diffdock,6.970616,0
CHEMBL94066_diffdock_3,-0.33355538209926033,-0.3802146566745416,-0.4540367472530041,0.03789493809432126,0.13323782234957018,-0.09368810447469196,0.05815960319187229,0.0686480590247815,-0.04782992836012368,0.08886771933869612,CHEMBL94066,diffdock,6.970616,0
CHEMBL94066_diffdock_4,-0.2951830606129198,-0.2629894649793143,-0.43073531320787656,-0.12328736947033656,0.3717765042979943,0.00851710040679018,0.05409836402541012,0.09162780524229926,-0.047799266540300936,0.07244665427507392,CHEMBL94066,diffdock,6.970616,0
CHEMBL94066_diffdock_5,-0.27987564141732646,-0.26005092402117524,-0.4471256512318991,-0.02097211497919047,0.004536771728748807,0.0907343655365163,0.05515991777681243,0.05499392067742851,-0.3300303307475999,0.11702764793851396,CHEMBL94066,diffdock,6.970616,0
CHEMBL94066_diffdock_6,-0.3006096010905786,-0.3680020165122205,-0.4436437027124937,-0.09324798514968886,-0.083810888252149,0.054856950520574564,-0.007880167147931258,-0.03138770450699805,-0.30328547351887913,0.11384042353359447,CHEMBL94066,diffdock,6.970616,0
CHEMBL94066_diffdock_7,-0.21289799781782262,-0.29748951989563394,-0.4966951935883649,-0.13766028701190386,0.010267430754536767,-0.042585502033950895,0.025588830033597493,-0.07586215999563325,-0.42382617627997554,0.10131905048408932,CHEMBL94066,diffdock,6.970616,0
CHEMBL94066_diffdock_8,-0.21036483894981556,-0.2788109971056229,-0.3718422785841398,-0.07795470086146095,-0.013729703915950334,-0.09028126431197589,-0.09366047221367242,0.015169759634831833,-0.11406669707418564,0.11500696766217604,CHEMBL94066,diffdock,6.970616,0
